12/15/1969,9830.24,9831.49,9830.24,9830.74,4039,39859
12/16/1969,9830.99,9831.49,9830.74,9830.99,3463,39741
12/17/1969,9830.61,9831.61,9830.61,9831.49,3647,39808
12/18/1969,9831.74,9831.99,9830.49,9830.61,3196,39827
12/19/1969,9830.74,9831.49,9830.61,9831.36,3441,39448
12/22/1969,9830.73,9830.73,9828.98,9829.11,3125,39621
12/23/1969,9828.98,9829.61,9828.61,9829.23,2961,39678
12/24/1969,9829.36,9830.61,9829.36,9830.48,1693,39636
12/29/1969,9830.73,9831.61,9830.73,9831.23,3537,39976
12/30/1969,9831.73,9831.73,9829.86,9829.98,4440,39614
12/31/1969,9829.73,9830.48,9829.73,9830.11,3944,39388
01/05/1970,9829.98,9830.23,9829.48,9829.48,6222,37858
01/06/1970,9829.73,9830.48,9829.48,9830.23,5943,36711
01/07/1970,9830.61,9831.73,9830.61,9831.48,5671,36570
01/08/1970,9831.73,9832.11,9830.98,9831.98,5427,36598
01/09/1970,9832.23,9832.86,9831.36,9831.61,6385,35973
01/12/1970,9831.61,9832.86,9831.48,9832.73,3995,36414
01/13/1970,9832.98,9833.36,9832.11,9832.36,5739,36399
01/14/1970,9832.61,9833.23,9832.36,9832.61,3907,36303
01/15/1970,9832.73,9833.11,9832.61,9832.98,4753,36081
01/16/1970,9833.23,9833.98,9832.98,9833.61,4984,35971
01/19/1970,9833.98,9834.36,9833.86,9834.23,4105,35989
01/20/1970,9834.11,9834.11,9831.23,9831.48,6146,36251
01/21/1970,9831.73,9833.23,9831.23,9832.98,6187,35811
01/22/1970,9832.98,9833.61,9832.73,9833.23,4796,35329
01/23/1970,9832.98,9833.11,9832.36,9832.98,3225,35515
01/26/1970,9832.73,9832.86,9831.36,9831.36,4714,35502
01/27/1970,9831.36,9832.36,9830.98,9831.98,4070,35399
01/28/1970,9831.73,9832.73,9831.73,9831.86,3394,35340
01/29/1970,9831.73,9832.48,9831.23,9831.36,4186,35324
01/30/1970,9831.11,9832.48,9831.11,9832.36,3302,35143
02/02/1970,9832.86,9833.48,9832.48,9833.48,3444,35562
02/03/1970,9833.48,9833.73,9832.98,9832.98,3960,35622
02/04/1970,9833.11,9833.48,9832.61,9833.36,3319,35772
02/05/1970,9832.98,9833.73,9832.86,9833.48,4268,35814
02/06/1970,9833.48,9833.86,9833.48,9833.61,3022,36216
02/09/1970,9832.98,9833.23,9832.98,9833.11,2741,36007
02/10/1970,9832.73,9832.73,9832.11,9832.23,2844,35807
02/11/1970,9832.23,9832.73,9831.98,9832.73,3324,35690
02/12/1970,9832.98,9832.98,9832.61,9832.73,2663,35819
02/13/1970,9832.48,9832.73,9832.23,9832.23,1739,35817
02/16/1970,9831.98,9832.73,9831.86,9832.61,3763,35842
02/17/1970,9832.86,9833.23,9832.86,9832.98,3546,35768
02/18/1970,9833.11,9834.98,9833.11,9834.98,6914,36253
02/19/1970,9835.23,9835.61,9834.23,9834.23,6568,37006
02/20/1970,9833.73,9834.73,9833.73,9834.61,3888,37333
02/24/1970,9834.74,9836.11,9834.74,9835.99,5866,37584
02/25/1970,9836.36,9836.61,9835.11,9835.86,8769,37810
02/26/1970,9835.11,9835.36,9833.86,9834.61,5454,37304
02/27/1970,9834.11,9834.61,9833.99,9834.11,6479,36262
03/02/1970,9833.86,9834.86,9833.86,9834.74,4669,35545
03/03/1970,9834.86,9835.61,9834.49,9835.49,4283,35410
03/04/1970,9834.86,9834.99,9832.61,9832.61,5913,35143
03/05/1970,9832.99,9833.86,9832.99,9833.61,4985,35181
03/06/1970,9833.86,9834.36,9833.11,9833.24,4426,34879
03/09/1970,9832.86,9833.24,9831.61,9831.74,4494,34631
03/10/1970,9831.61,9833.36,9831.61,9832.11,4888,34574
03/11/1970,9831.99,9833.74,9831.99,9833.61,3610,34910
03/12/1970,9833.61,9834.86,9833.61,9834.36,4965,34651
03/13/1970,9833.86,9834.24,9833.74,9833.74,2541,34486
03/16/1970,9833.11,9833.74,9832.61,9832.61,2217,34561
03/17/1970,9832.74,9834.36,9832.74,9834.11,3323,34073
03/18/1970,9834.11,9834.61,9833.61,9833.61,2979,33911
03/19/1970,9833.24,9833.61,9832.49,9832.99,3225,34145
03/20/1970,9832.36,9833.36,9832.36,9832.99,4523,33928
03/23/1970,9832.61,9833.11,9832.11,9832.49,2236,34122
03/24/1970,9832.86,9832.86,9832.24,9832.24,2858,34199
03/25/1970,9832.11,9832.61,9831.86,9832.49,5113,33933
03/26/1970,9832.49,9833.24,9832.49,9832.61,2719,33640
03/30/1970,9832.61,9832.86,9831.99,9832.36,2353,33573
03/31/1970,9832.36,9832.86,9832.11,9832.36,2421,34040
04/01/1970,9832.61,9833.99,9832.61,9833.36,3807,34386
04/02/1970,9833.61,9833.74,9832.99,9832.99,4143,34463
04/03/1970,9833.61,9834.99,9833.61,9834.49,5113,34845
04/06/1970,9834.74,9835.11,9834.49,9834.99,2973,35084
04/07/1970,9835.11,9835.11,9833.99,9833.99,2997,35158
04/08/1970,9833.99,9834.86,9833.86,9834.86,3026,34659
04/09/1970,9835.24,9836.11,9835.24,9835.36,5105,35008
04/10/1970,9835.36,9836.36,9835.36,9836.36,3434,35262
04/13/1970,9836.49,9837.61,9836.49,9837.49,5058,35537
04/14/1970,9837.99,9837.99,9837.24,9837.49,5134,35690
04/15/1970,9837.49,9837.49,9836.36,9836.49,3785,35625
04/16/1970,9837.11,9837.36,9836.49,9837.36,3346,35658
04/17/1970,9837.61,9837.74,9836.99,9837.11,3363,36387
04/20/1970,9837.11,9837.61,9836.86,9836.99,3557,36131
04/21/1970,9836.86,9839.24,9836.74,9838.74,6661,36364
04/22/1970,9838.61,9838.99,9837.36,9837.36,6484,36670
04/23/1970,9837.11,9838.11,9836.86,9838.11,3862,36807
04/24/1970,9839.61,9839.99,9837.86,9837.99,6588,37780
04/27/1970,9837.99,9838.24,9834.49,9835.36,5652,37403
04/28/1970,9835.61,9837.11,9835.61,9836.11,5594,37171
04/29/1970,9835.99,9836.11,9835.11,9835.99,4904,37259
04/30/1970,9836.36,9837.49,9836.36,9837.24,4971,36567
05/01/1970,9837.49,9838.24,9837.49,9837.49,4798,35976
05/04/1970,9837.61,9837.61,9836.49,9836.49,3049,36163
05/05/1970,9836.24,9836.61,9835.86,9836.11,2598,36278
05/06/1970,9836.24,9836.49,9835.36,9835.49,3817,36140
05/07/1970,9835.11,9836.61,9835.11,9836.24,4003,36068
05/08/1970,9836.61,9837.61,9836.36,9837.36,3198,35851
05/11/1970,9837.24,9837.74,9836.74,9836.74,2870,36034
05/12/1970,9837.11,9837.11,9836.24,9836.24,2511,35938
05/13/1970,9836.24,9836.61,9835.86,9835.86,3614,36004
05/14/1970,9836.11,9836.99,9836.11,9836.86,3271,36024
05/15/1970,9836.99,9838.49,9836.86,9838.36,2914,35634
05/18/1970,9838.36,9838.36,9837.24,9837.36,3041,35206
05/19/1970,9837.61,9838.36,9836.61,9836.61,4232,34842
05/20/1970,9836.61,9838.11,9836.24,9837.99,3523,34590
05/21/1970,9837.86,9840.86,9837.86,9840.74,7832,35347
05/22/1970,9840.61,9840.86,9839.61,9840.11,7180,36048
05/25/1970,9839.86,9840.86,9838.86,9838.99,3805,36365
05/26/1970,9838.61,9839.86,9838.11,9838.36,4006,36151
05/27/1970,9838.74,9840.86,9838.74,9840.49,3319,36245
05/28/1970,9840.61,9841.11,9839.11,9839.61,3798,36343
06/01/1970,9839.61,9840.11,9839.36,9839.74,1912,36223
06/02/1970,9839.61,9840.61,9839.49,9839.74,2484,36246
06/03/1970,9840.11,9841.11,9839.99,9840.86,3668,36515
06/04/1970,9840.61,9842.36,9840.61,9842.36,4637,36942
06/05/1970,9842.61,9842.86,9842.11,9842.11,3268,37325
06/08/1970,9842.61,9845.11,9842.11,9844.61,6069,37645
06/09/1970,9844.86,9846.61,9844.49,9844.86,8086,39074
06/10/1970,9845.11,9849.24,9845.11,9848.61,9461,39463
06/11/1970,9848.61,9850.36,9847.24,9847.86,19714,43723
06/12/1970,9847.61,9848.11,9846.36,9847.11,11504,44647
06/15/1970,9846.61,9847.86,9845.86,9846.11,8382,45627
06/16/1970,9846.36,9847.36,9845.36,9845.36,8449,46294
06/17/1970,9845.11,9845.36,9844.61,9844.86,7913,46877
06/18/1970,9844.86,9846.61,9844.86,9845.61,7843,47671
06/19/1970,9846.11,9847.61,9846.11,9846.86,7958,48577
06/22/1970,9845.23,9847.11,9844.86,9846.23,11452,49527
06/23/1970,9847.11,9850.73,9846.73,9850.48,16308,50379
06/24/1970,9851.73,9851.98,9846.73,9847.98,17168,49925
06/25/1970,9848.48,9853.48,9847.98,9853.36,13971,51006
06/26/1970,9853.48,9856.23,9852.23,9855.48,17981,50689
06/29/1970,9855.73,9865.48,9855.48,9861.48,17287,51222
06/30/1970,9863.48,9864.48,9858.98,9859.48,20946,52454
07/01/1970,9859.73,9860.48,9858.48,9858.98,10470,52608
07/02/1970,9857.98,9862.73,9857.98,9861.48,12753,52507
07/06/1970,9861.48,9861.48,9852.98,9854.48,15348,52171
07/07/1970,9854.48,9856.86,9853.48,9855.73,10428,52606
07/08/1970,9857.48,9863.23,9857.48,9863.23,16005,53709
07/09/1970,9863.23,9863.48,9858.98,9859.73,13912,54157
07/10/1970,9859.73,9860.23,9857.48,9857.73,9398,53946
07/13/1970,9867.61,9867.61,9863.48,9867.61,15285,53752
07/14/1970,9866.73,9866.98,9862.98,9863.98,13209,53918
07/15/1970,9861.98,9868.73,9860.98,9866.98,20473,55099
07/16/1970,9867.23,9869.23,9864.23,9864.23,17003,55702
07/17/1970,9865.73,9867.48,9864.73,9865.73,13602,55821
07/20/1970,9863.48,9867.73,9862.98,9866.48,12870,56170
07/21/1970,9867.23,9867.73,9864.48,9865.23,10745,56073
07/22/1970,9864.98,9867.23,9864.98,9866.48,7942,56155
07/23/1970,9866.23,9868.48,9865.98,9868.23,7275,56050
07/24/1970,9865.98,9866.98,9863.36,9863.48,13930,57490
07/27/1970,9861.98,9865.48,9861.48,9861.48,17497,58010
07/28/1970,9860.98,9861.98,9854.48,9855.48,19469,57648
07/29/1970,9856.48,9856.73,9851.23,9852.98,14191,57336
07/30/1970,9853.23,9854.23,9850.73,9852.73,14709,57277
07/31/1970,9852.98,9854.73,9851.98,9853.23,10457,57688
08/03/1970,9852.48,9854.23,9851.48,9852.98,6116,57589
08/04/1970,9853.48,9854.23,9846.98,9847.48,13263,57919
08/05/1970,9846.73,9848.48,9844.48,9848.23,14751,57238
08/06/1970,9848.73,9850.23,9846.98,9847.48,10367,57142
08/07/1970,9847.73,9850.23,9846.48,9849.98,8734,56927
08/10/1970,9849.48,9849.73,9847.73,9848.48,6977,56417
08/11/1970,9847.73,9848.48,9847.23,9847.36,5329,56323
08/12/1970,9851.98,9854.48,9850.98,9854.48,13636,56288
08/13/1970,9853.73,9854.98,9850.98,9851.48,9917,55808
08/14/1970,9850.73,9852.48,9849.98,9852.23,9134,54694
08/17/1970,9856.48,9862.36,9856.48,9862.36,11224,53769
08/18/1970,9856.48,9860.73,9852.48,9854.48,12878,52955
08/19/1970,9859.73,9860.48,9855.23,9858.98,6340,51924
08/20/1970,9858.98,9858.98,9853.48,9853.98,8032,51479
08/21/1970,9849.98,9852.23,9849.73,9850.98,6281,51260
08/24/1970,9850.23,9850.23,9847.98,9849.23,4004,50860
08/25/1970,9849.98,9852.23,9849.98,9851.48,4150,50369
08/26/1970,9850.73,9851.23,9847.23,9847.48,5773,50307
08/27/1970,9846.73,9849.23,9845.73,9847.23,7255,49663
08/28/1970,9846.98,9849.23,9846.98,9848.98,4459,49206
08/31/1970,9849.48,9850.23,9846.23,9846.23,6333,49250
09/01/1970,9845.73,9845.98,9841.98,9842.23,9233,48383
09/02/1970,9842.48,9846.98,9841.98,9846.73,9452,47251
09/03/1970,9846.98,9847.48,9844.98,9845.23,5956,46576
09/04/1970,9844.48,9848.98,9844.23,9848.48,6813,46510
09/08/1970,9848.73,9849.98,9847.23,9849.48,5605,46528
09/09/1970,9848.23,9850.48,9847.48,9849.23,5940,45813
09/10/1970,9849.48,9851.23,9848.98,9850.48,5660,45947
