04/09/1976,100.72,100.77,100.55,100.63,98,599
04/12/1976,100.74,101.52,100.74,101.46,176,522
04/13/1976,101.46,102.02,101.46,101.77,110,522
04/14/1976,102.02,102.16,101.99,102.02,52,514
04/15/1976,102.02,102.05,101.74,101.74,76,534
04/19/1976,101.94,102.13,101.94,102.02,50,533
04/20/1976,101.69,101.74,101.41,101.44,132,604
04/21/1976,101.46,101.52,101.08,101.19,104,648
04/22/1976,100.13,100.63,99.97,100.22,145,601
04/23/1976,100.19,100.19,98.92,99.11,215,636
04/26/1976,99.75,100.02,99.47,99.97,171,595
04/27/1976,100.47,100.47,100.22,100.30,77,555
04/28/1976,100.66,100.88,100.66,100.88,122,570
04/29/1976,101.41,101.58,101.13,101.24,229,572
04/30/1976,101.44,101.46,101.13,101.30,143,643
05/03/1976,101.08,101.13,100.44,100.49,115,703
05/04/1976,100.30,100.91,100.25,100.80,113,701
05/05/1976,100.97,101.02,99.97,100.27,135,740
05/06/1976,100.36,100.47,99.97,100.36,185,771
05/07/1976,100.49,100.52,100.30,100.41,52,778
05/10/1976,100.91,100.97,100.74,100.91,39,770
05/11/1976,101.02,101.35,101.02,101.30,75,769
05/12/1976,101.41,101.55,101.27,101.35,69,744
05/13/1976,100.97,100.97,100.80,100.80,33,722
05/14/1976,100.58,100.58,100.00,100.30,115,721
05/17/1976,99.36,99.61,99.22,99.58,231,732
05/18/1976,99.75,100.13,99.75,100.02,107,694
05/19/1976,99.86,100.05,99.72,100.05,20,698
05/20/1976,99.64,99.75,99.30,99.41,133,743
05/21/1976,98.31,98.53,97.61,97.70,155,747
05/24/1976,98.47,99.16,98.42,99.03,140,717
05/25/1976,98.86,98.92,98.47,98.47,159,782
05/26/1976,97.86,98.08,97.59,98.08,137,785
05/27/1976,97.86,98.03,97.86,97.97,38,786
05/28/1976,97.42,97.59,97.14,97.31,95,782
06/01/1976,96.98,97.14,96.73,97.11,238,697
06/02/1976,94.81,95.51,94.76,95.45,198,701
06/03/1976,94.81,94.93,94.21,94.70,238,781
06/04/1976,94.98,95.09,94.93,95.04,79,765
06/07/1976,95.31,97.81,95.31,97.81,303,734
06/08/1976,98.37,98.37,97.92,97.98,289,707
06/09/1976,98.31,98.34,98.03,98.06,173,688
06/10/1976,98.12,98.12,97.92,98.09,60,727
06/11/1976,98.17,98.17,97.89,97.98,301,717
06/14/1976,98.23,98.48,97.78,97.92,166,707
06/15/1976,98.09,98.14,97.81,97.86,53,628
06/16/1976,98.26,98.31,98.00,98.14,58,639
06/17/1976,97.95,98.12,97.95,98.12,13,644
06/18/1976,98.26,98.26,98.09,98.20,23,642
06/21/1976,98.12,98.23,97.92,97.98,33,644
06/22/1976,98.03,98.14,97.89,97.95,33,645
06/23/1976,97.95,98.09,97.92,98.03,24,657
06/24/1976,97.53,97.81,97.53,97.78,93,681
06/25/1976,97.75,97.89,97.75,97.81,25,689
06/28/1976,97.81,97.92,97.81,97.92,38,682
06/29/1976,98.00,98.48,97.98,98.48,39,682
06/30/1976,98.43,98.88,98.37,98.76,136,656
07/01/1976,99.27,99.35,99.16,99.21,264,577
07/02/1976,99.49,99.61,98.96,99.02,97,549
07/06/1976,100.11,100.11,99.94,100.03,130,561
07/07/1976,100.11,100.11,99.92,99.94,71,535
07/08/1976,99.49,99.49,98.88,99.07,104,522
07/09/1976,98.71,98.93,98.51,98.93,86,506
07/12/1976,98.93,99.30,98.93,99.30,30,507
07/13/1976,99.21,99.21,99.16,99.16,25,512
07/14/1976,98.93,98.93,98.65,98.82,41,524
07/15/1976,98.82,98.85,98.59,98.59,24,535
07/16/1976,98.48,98.54,98.37,98.51,51,530
07/19/1976,98.37,98.54,98.37,98.45,36,530
07/20/1976,99.04,99.13,98.93,99.10,47,514
07/21/1976,99.18,99.30,99.10,99.30,45,498
07/22/1976,99.55,99.55,99.10,99.18,57,494
07/23/1976,99.02,99.02,99.02,99.02,3,493
07/26/1976,98.76,99.10,98.76,99.04,22,486
07/27/1976,99.27,99.27,99.27,99.27,1,484
07/28/1976,99.47,99.72,99.47,99.61,63,482
07/29/1976,99.38,99.49,99.38,99.38,14,473
07/30/1976,99.49,99.61,99.32,99.32,13,474
08/02/1976,99.49,99.49,99.49,99.49,12,474
08/03/1976,99.55,99.58,99.49,99.58,20,463
08/04/1976,99.77,100.08,99.77,100.00,34,459
08/05/1976,99.66,99.72,99.66,99.72,42,458
08/06/1976,99.72,99.72,99.72,99.72,2,457
08/09/1976,99.77,99.77,99.77,99.77,9,456
08/10/1976,100.06,100.06,99.83,99.83,23,450
08/11/1976,99.83,99.83,99.83,99.83,0,450
08/12/1976,99.77,99.77,99.75,99.75,29,443
08/13/1976,99.41,99.44,99.21,99.27,43,442
08/16/1976,99.32,99.32,99.30,99.32,12,442
08/17/1976,99.49,99.83,99.44,99.77,28,440
08/18/1976,99.69,99.72,99.66,99.66,12,444
08/19/1976,99.55,99.55,99.55,99.55,2,442
08/20/1976,99.72,99.77,99.66,99.66,2,440
08/23/1976,99.83,99.86,99.83,99.86,8,439
08/24/1976,99.49,99.49,99.27,99.32,87,485
08/25/1976,99.10,99.16,98.93,98.93,216,576
08/26/1976,99.10,99.30,99.10,99.21,164,641
08/27/1976,99.18,99.18,99.16,99.16,92,705
08/30/1976,99.44,99.52,99.44,99.49,58,675
08/31/1976,99.69,99.77,99.63,99.63,51,646
09/01/1976,99.38,99.38,99.38,99.38,10,644
09/02/1976,99.38,99.38,99.38,99.38,4,644
09/03/1976,99.38,99.38,99.38,99.38,22,642
09/07/1976,99.27,99.35,99.27,99.30,99,662
09/08/1976,98.98,99.04,98.81,98.89,87,713
09/09/1976,97.72,98.12,97.49,98.06,508,914
09/10/1976,98.32,98.46,98.15,98.38,180,962
09/13/1976,98.03,98.18,98.03,98.12,144,940
09/14/1976,97.49,97.66,97.03,97.11,133,805
09/15/1976,97.54,97.72,97.28,97.66,195,742
09/16/1976,98.18,98.18,97.54,97.69,214,786
09/17/1976,97.43,97.60,97.43,97.49,67,792
09/20/1976,96.62,96.97,96.54,96.77,154,781
09/21/1976,96.94,96.94,96.45,96.45,108,811
09/22/1976,96.60,96.77,96.51,96.54,187,772
09/23/1976,96.42,96.42,96.19,96.28,121,833
09/24/1976,95.99,96.11,95.76,95.88,142,929
09/27/1976,94.90,94.99,94.55,94.73,592,986
09/28/1976,92.43,92.66,91.97,92.60,986,980
09/29/1976,93.58,93.81,93.18,93.43,665,963
09/30/1976,94.21,94.38,93.06,93.43,360,1024
10/01/1976,93.35,93.98,93.12,93.98,350,930
10/04/1976,94.15,94.50,94.04,94.32,80,925
10/05/1976,93.84,93.86,92.92,92.92,173,960
10/06/1976,92.26,93.35,92.08,92.77,382,896
10/07/1976,93.52,93.92,93.12,93.26,280,936
10/08/1976,93.58,93.72,93.35,93.41,132,966
10/11/1976,93.41,93.41,93.26,93.26,5,962
10/12/1976,92.89,92.92,92.69,92.74,285,1030
10/13/1976,92.89,93.15,92.89,93.09,73,991
10/14/1976,92.26,92.31,91.80,91.88,430,1179
10/15/1976,92.43,92.66,92.31,92.54,221,1177
10/18/1976,92.89,93.23,92.89,92.89,80,1147
10/19/1976,92.74,92.74,92.17,92.26,217,1290
10/20/1976,92.31,92.72,92.26,92.63,126,1330
10/21/1976,92.43,92.77,92.43,92.77,65,1336
10/22/1976,92.77,92.95,92.77,92.89,23,1335
10/25/1976,90.01,90.01,90.01,90.01,173,1340
10/26/1976,90.13,90.30,88.98,89.04,1051,1360
10/27/1976,89.61,89.73,87.94,88.75,835,1720
10/28/1976,87.94,88.55,87.89,88.55,528,1711
10/29/1976,90.36,90.65,89.32,89.76,484,1772
11/01/1976,89.70,90.01,89.50,89.96,449,1709
11/03/1976,90.70,91.62,90.65,91.59,654,1604
11/04/1976,92.31,93.52,92.05,92.49,893,1441
11/05/1976,93.12,93.23,92.34,92.40,424,1331
11/08/1976,92.31,92.37,91.68,91.97,242,1260
11/09/1976,92.60,93.00,92.49,92.89,183,1260
11/10/1976,93.12,93.12,92.77,92.89,112,1282
11/11/1976,92.60,92.66,92.37,92.43,31,1281
11/12/1976,92.31,93.12,92.31,92.95,201,1247
11/15/1976,93.61,93.75,93.43,93.52,298,1168
11/16/1976,93.81,94.21,93.72,94.18,189,1109
11/17/1976,94.32,95.24,94.32,95.01,359,1046
11/18/1976,95.13,96.39,94.55,96.31,238,1022
11/19/1976,96.28,96.45,95.76,95.88,169,968
11/22/1976,95.13,95.19,93.52,93.58,224,966
11/23/1976,93.98,94.78,93.84,94.04,302,944
11/24/1976,94.73,94.73,93.78,93.98,87,945
11/26/1976,94.38,94.50,94.09,94.44,105,911
11/29/1976,94.15,94.73,94.15,94.67,123,868
11/30/1976,94.84,94.84,94.78,94.78,39,857
12/01/1976,95.45,95.47,95.24,95.42,34,851
12/02/1976,95.42,95.42,95.30,95.36,51,851
12/03/1976,95.36,95.36,95.36,95.36,58,884
12/06/1976,94.84,95.39,94.84,95.39,313,983
12/07/1976,95.19,96.16,95.19,95.99,379,915
12/08/1976,95.99,96.17,95.52,95.70,184,840
12/09/1976,96.29,96.29,95.99,95.99,28,837
12/10/1976,96.02,96.11,95.81,95.87,249,836
12/13/1976,96.58,97.17,96.58,97.05,194,854
12/14/1976,96.88,96.94,96.41,96.43,200,777
12/15/1976,97.00,97.26,95.22,95.37,500,916
12/16/1976,95.64,96.05,95.52,95.90,219,909
12/17/1976,96.17,96.94,96.17,96.88,246,913
12/20/1976,96.88,97.29,96.85,97.17,172,847
12/21/1976,97.17,97.23,96.91,96.94,55,840
12/22/1976,97.23,97.56,97.23,97.53,88,840
12/23/1976,97.53,97.53,97.17,97.17,47,837
12/27/1976,97.50,98.06,97.50,98.03,168,912
12/28/1976,98.30,98.50,98.06,98.38,344,967
12/29/1976,98.53,98.62,98.47,98.53,215,1030
12/30/1976,98.18,98.35,98.18,98.30,122,1007
01/03/1977,98.53,98.65,98.47,98.62,138,1075
01/04/1977,99.00,99.03,98.89,99.03,93,1090
01/05/1977,99.24,99.24,98.95,98.97,68,1113
01/06/1977,98.83,98.92,98.47,98.71,60,1115
01/07/1977,98.89,99.12,98.77,99.00,40,1114
01/10/1977,99.03,101.60,99.00,100.24,164,1096
01/11/1977,99.48,99.57,98.95,99.30,108,1074
01/12/1977,99.00,99.39,98.95,99.09,612,910
01/13/1977,99.33,99.36,99.27,99.36,47,898
01/14/1977,99.48,99.48,99.30,99.42,45,910
01/17/1977,99.62,99.83,99.62,99.77,80,893
01/18/1977,99.74,99.95,99.74,99.92,30,898
01/19/1977,100.04,100.10,99.98,100.07,47,886
01/20/1977,100.01,100.16,100.01,100.16,113,903
01/21/1977,100.13,100.36,100.13,100.33,90,896
01/24/1977,100.33,100.48,100.27,100.36,87,918
01/25/1977,100.42,100.63,100.42,100.48,57,919
01/26/1977,100.39,100.39,100.39,100.39,78,930
01/27/1977,100.42,100.51,100.24,100.24,62,932
01/28/1977,100.19,100.30,99.98,99.98,143,1007
01/31/1977,100.16,100.30,100.16,100.24,72,993
02/01/1977,100.24,100.39,100.24,100.36,49,964
02/02/1977,100.36,100.60,100.36,100.48,53,958
02/03/1977,100.48,100.51,100.36,100.36,140,946
02/04/1977,100.42,100.51,100.42,100.42,35,949
02/07/1977,100.54,100.63,100.48,100.60,122,920
02/08/1977,100.60,100.60,100.42,100.60,54,929
02/09/1977,100.63,100.69,100.48,100.66,21,929
02/10/1977,100.78,100.78,100.63,100.63,41,937
02/11/1977,100.39,100.42,100.22,100.24,165,890
02/14/1977,99.77,99.86,99.03,99.12,374,981
02/15/1977,99.24,99.83,99.24,99.65,311,1108
02/16/1977,99.86,100.10,99.86,100.10,130,1149
02/17/1977,100.16,100.22,100.16,100.19,71,1165
02/18/1977,100.42,100.42,100.19,100.19,55,1200
02/22/1977,100.45,100.45,100.13,100.27,122,1193
02/23/1977,100.39,100.63,100.39,100.63,120,1138
02/24/1977,100.57,100.60,100.51,100.51,63,1127
02/25/1977,100.60,100.63,100.60,100.63,34,1120
02/28/1977,100.92,101.13,100.84,101.07,177,1076
03/01/1977,101.04,101.04,100.95,100.95,79,1049
03/02/1977,101.10,101.10,101.10,101.10,92,1030
03/03/1977,101.10,101.16,101.10,101.16,34,1015
03/04/1977,101.16,101.16,101.07,101.07,47,1005
03/07/1977,101.25,101.31,101.22,101.31,65,965
03/08/1977,101.43,101.49,101.37,101.37,131,938
03/09/1977,101.55,101.61,101.46,101.58,87,944
03/10/1977,101.52,101.67,101.52,101.61,129,900
03/11/1977,101.55,101.88,101.46,101.82,135,884
03/14/1977,101.94,102.03,101.88,101.88,135,860
03/15/1977,101.85,102.03,101.79,101.85,113,762
03/16/1977,102.03,102.06,101.97,102.06,77,768
03/17/1977,102.03,102.21,102.03,102.21,29,770
03/18/1977,101.82,101.91,101.79,101.85,66,763
03/21/1977,101.64,101.73,101.61,101.73,52,760
03/22/1977,101.67,101.76,101.67,101.76,54,747
03/23/1977,101.97,102.30,101.97,102.24,155,751
03/24/1977,102.24,102.27,102.24,102.27,51,795
03/25/1977,102.27,102.27,102.15,102.21,18,795
03/28/1977,102.21,102.39,102.21,102.39,135,791
03/29/1977,102.57,102.57,102.51,102.57,144,874
03/30/1977,102.75,102.87,102.69,102.84,613,1288
03/31/1977,102.78,102.78,102.69,102.75,117,1277
04/01/1977,102.63,102.93,102.63,102.90,210,1154
04/04/1977,102.63,102.72,102.60,102.72,269,978
04/05/1977,102.72,102.87,102.72,102.87,191,1078
04/06/1977,102.84,102.84,102.72,102.72,112,1041
04/07/1977,102.78,102.81,102.63,102.63,65,1007
04/11/1977,102.63,102.63,102.63,102.63,1,1007
04/12/1977,102.75,102.84,102.75,102.81,40,976
04/13/1977,102.81,102.81,102.78,102.78,32,980
04/14/1977,102.75,102.75,102.63,102.69,16,973
04/15/1977,102.54,102.60,102.51,102.60,200,890
04/18/1977,102.75,102.78,102.72,102.75,74,898
04/19/1977,102.78,102.93,102.78,102.93,64,889
04/20/1977,102.99,103.02,102.96,103.02,132,950
04/21/1977,103.02,103.02,102.99,102.99,91,1003
04/22/1977,102.99,102.99,102.84,102.87,14,998
04/25/1977,102.87,102.96,102.84,102.96,49,967
04/26/1977,102.90,102.99,102.90,102.93,16,956
04/27/1977,102.99,103.08,102.96,102.96,28,959
04/28/1977,103.05,103.14,103.05,103.14,28,970
04/29/1977,103.14,103.20,103.14,103.20,26,974
05/02/1977,103.26,103.29,103.26,103.29,47,991
05/03/1977,103.23,103.29,103.23,103.26,28,993
05/04/1977,103.20,103.23,103.20,103.23,31,997
05/05/1977,103.20,103.26,103.20,103.20,22,1007
05/06/1977,103.17,103.20,103.11,103.20,23,1003
05/09/1977,103.11,103.20,103.11,103.14,6,998
05/10/1977,103.17,103.20,103.17,103.20,27,1017
05/11/1977,103.26,103.35,103.26,103.29,114,1079
05/12/1977,103.38,103.38,103.26,103.29,82,1095
05/13/1977,103.48,103.48,103.41,103.45,51,1077
05/16/1977,103.35,103.35,103.29,103.29,76,1092
05/17/1977,103.29,103.38,103.29,103.35,53,1076
05/18/1977,103.35,103.38,103.29,103.32,72,1061
05/19/1977,103.29,103.29,103.20,103.23,19,1049
05/20/1977,103.20,103.20,103.14,103.14,117,1022
05/23/1977,103.17,103.20,103.08,103.08,99,965
05/24/1977,103.05,103.08,102.93,102.93,139,889
05/25/1977,103.02,103.14,103.02,103.11,149,831
05/26/1977,103.11,103.14,103.05,103.08,75,802
05/27/1977,103.02,103.02,103.02,103.02,4,797
05/31/1977,103.05,103.17,103.05,103.11,49,799
06/01/1977,103.17,103.35,103.17,103.35,173,834
06/02/1977,103.38,103.38,103.23,103.23,86,860
06/03/1977,103.29,103.29,103.23,103.29,34,865
06/06/1977,103.29,103.29,103.23,103.26,13,858
06/07/1977,103.35,103.41,103.29,103.29,32,858
06/08/1977,103.39,103.39,103.36,103.36,15,841
06/09/1977,103.36,103.36,103.32,103.32,30,843
06/10/1977,103.23,103.26,103.20,103.26,37,834
06/13/1977,103.39,103.39,103.32,103.39,19,834
06/14/1977,103.48,103.57,103.48,103.48,49,729
06/15/1977,103.42,103.51,103.42,103.51,63,723
06/16/1977,103.51,103.51,103.45,103.45,16,721
06/17/1977,103.51,103.54,103.51,103.54,17,717
06/20/1977,103.57,103.57,103.57,103.57,1,717
06/21/1977,103.57,103.72,103.57,103.66,27,710
06/22/1977,103.66,103.66,103.66,103.66,10,707
06/23/1977,103.63,103.69,103.63,103.69,54,712
06/24/1977,103.72,103.75,103.72,103.72,143,768
06/27/1977,103.93,103.99,103.87,103.99,551,1192
06/28/1977,103.99,104.09,103.99,104.02,307,1365
06/29/1977,104.02,104.12,104.02,104.09,152,1493
06/30/1977,104.09,104.09,103.96,104.05,23,1499
07/01/1977,103.96,104.02,103.96,104.02,61,1457
07/05/1977,104.09,104.09,103.96,104.02,33,1470
07/06/1977,103.96,104.09,103.93,104.09,89,1502
07/07/1977,103.96,103.96,103.93,103.96,181,1422
07/08/1977,103.96,103.96,103.96,103.96,36,1399
07/11/1977,103.96,103.96,103.81,103.84,51,1400
07/12/1977,103.78,103.84,103.78,103.81,137,1345
07/13/1977,103.84,103.93,103.84,103.93,41,1324
07/15/1977,103.72,103.87,103.72,103.87,28,1330
07/18/1977,103.84,103.90,103.78,103.78,53,1338
07/19/1977,103.84,103.96,103.84,103.96,13,1341
07/20/1977,103.96,103.96,103.93,103.96,27,1342
07/21/1977,104.02,104.05,104.02,104.05,54,1335
07/22/1977,104.09,104.15,104.09,104.15,39,1324
07/25/1977,104.24,104.24,104.24,104.24,35,1317
07/26/1977,104.24,104.27,104.15,104.15,27,1325
07/27/1977,105.36,105.76,105.36,105.67,1865,2647
07/28/1977,105.67,105.73,105.30,105.48,635,2774
07/29/1977,105.55,105.61,105.36,105.48,195,2797
08/01/1977,105.64,105.64,105.48,105.51,434,2756
08/02/1977,105.61,105.61,105.48,105.51,161,2871
08/03/1977,105.61,105.67,105.48,105.48,149,2835
08/04/1977,105.61,105.79,105.61,105.73,305,3055
08/05/1977,105.79,105.82,105.58,105.58,246,3113
08/08/1977,105.42,105.55,105.42,105.55,274,3037
08/09/1977,105.51,105.64,105.48,105.58,109,2988
08/10/1977,105.61,105.61,105.55,105.58,198,3065
08/11/1977,105.61,105.64,105.45,105.58,551,2989
08/12/1977,105.70,105.70,105.61,105.61,152,2931
08/15/1977,105.55,105.67,105.55,105.67,145,2916
08/16/1977,105.73,105.85,105.73,105.85,233,3022
08/17/1977,105.85,105.88,105.79,105.85,490,3277
08/18/1977,105.76,105.76,105.67,105.73,224,3277
08/19/1977,105.85,105.91,105.85,105.91,60,3304
08/22/1977,105.85,105.85,105.85,105.85,34,3284
08/23/1977,105.88,105.88,105.79,105.85,145,3380
08/24/1977,105.91,105.97,105.85,105.97,548,3613
08/25/1977,105.88,105.91,105.82,105.88,304,3590
08/26/1977,105.91,106.03,105.91,106.03,213,3635
08/29/1977,106.00,106.00,106.00,106.00,151,3735
08/30/1977,105.91,106.00,105.91,105.97,60,3738
08/31/1977,105.97,105.97,105.91,105.97,873,4318
09/01/1977,105.91,105.97,105.91,105.97,266,4538
09/02/1977,105.94,105.94,105.91,105.91,113,4494
09/06/1977,105.88,105.91,105.85,105.91,472,4357
09/07/1977,105.97,106.06,105.97,106.03,533,4497
09/08/1977,106.06,106.12,106.06,106.12,215,4476
09/09/1977,106.09,106.28,106.06,106.28,422,4634
09/12/1977,106.34,106.34,106.25,106.31,159,4698
09/13/1977,106.46,106.52,106.43,106.52,420,4835
09/14/1977,106.52,106.67,106.46,106.46,596,5168
09/15/1977,106.37,106.40,106.31,106.40,242,5157
09/16/1977,106.37,106.40,106.28,106.34,342,5123
09/19/1977,106.34,106.34,106.06,106.09,1647,4337
09/20/1977,106.09,106.12,105.97,106.03,376,4085
09/21/1977,106.09,106.40,106.09,106.40,328,4062
09/22/1977,106.40,106.43,106.25,106.31,96,4099
09/23/1977,106.28,106.28,106.21,106.25,153,4124
09/26/1977,106.34,106.49,106.34,106.49,204,4177
09/27/1977,106.49,106.49,106.37,106.37,126,4152
09/28/1977,106.49,106.52,106.43,106.49,532,4366
09/29/1977,106.52,106.55,106.43,106.46,335,4345
09/30/1977,106.58,106.82,106.58,106.79,480,4616
10/03/1977,107.37,107.46,107.34,107.40,656,4996
10/04/1977,107.43,107.56,107.31,107.37,742,5074
10/05/1977,107.46,107.56,107.43,107.56,348,5311
10/06/1977,107.74,107.77,107.59,107.68,307,5407
10/07/1977,107.68,107.80,107.49,107.62,331,5506
10/10/1977,107.65,107.86,107.65,107.86,795,6163
10/11/1977,107.77,107.77,107.56,107.68,577,6097
10/12/1977,107.89,107.95,107.77,107.92,1171,6477
10/13/1977,108.16,108.16,107.83,107.92,717,6275
10/14/1977,108.20,108.47,108.16,108.44,834,6670
10/17/1977,108.56,108.62,108.47,108.59,542,6773
10/18/1977,108.59,108.74,108.47,108.71,586,7155
10/19/1977,108.71,108.74,107.65,108.01,1826,6785
10/20/1977,108.13,108.41,108.10,108.32,942,6701
10/21/1977,108.23,108.26,108.04,108.26,1607,6364
10/24/1977,108.38,108.53,108.38,108.50,889,6308
10/25/1977,108.74,108.87,108.62,108.84,2213,7578
10/26/1977,108.68,108.77,108.41,108.68,1488,7170
10/27/1977,108.74,108.74,107.98,108.65,801,6684
10/28/1977,108.62,108.77,108.50,108.77,230,6720
10/31/1977,111.82,111.82,111.82,111.82,110,6673
11/01/1977,112.86,112.86,112.06,112.55,1499,6508
11/02/1977,112.28,112.46,111.94,112.25,1285,6670
11/03/1977,109.69,110.63,109.60,109.66,2470,6565
11/04/1977,109.99,110.42,109.99,110.27,538,6443
11/07/1977,110.36,110.36,110.05,110.27,708,6146
11/08/1977,110.33,111.82,110.27,111.12,1503,6292
11/09/1977,111.15,111.21,109.99,110.27,1101,6270
11/10/1977,110.91,111.15,110.72,111.03,553,6112
11/11/1977,111.00,111.00,110.79,110.85,133,6067
11/14/1977,111.09,111.21,110.66,110.72,477,6007
11/15/1977,110.85,111.00,110.82,110.97,575,5719
11/16/1977,110.97,111.09,110.88,111.06,247,5691
11/17/1977,111.06,111.27,111.06,111.21,495,5826
11/18/1977,111.21,111.64,111.18,111.64,976,6163
11/21/1977,111.61,111.61,110.60,110.88,622,6154
11/22/1977,110.60,111.21,110.39,111.15,1294,6033
11/23/1977,110.82,111.09,110.79,111.06,385,5961
11/25/1977,110.82,110.85,110.36,110.85,613,5987
11/28/1977,110.75,110.91,110.63,110.69,1305,6069
11/29/1977,110.54,110.60,110.39,110.51,678,5602
11/30/1977,110.66,110.75,110.60,110.72,351,5489
12/01/1977,110.75,110.82,110.72,110.82,148,5500
12/02/1977,110.94,111.33,110.94,111.24,685,5502
12/05/1977,111.58,111.67,111.27,111.58,734,5565
12/06/1977,111.03,111.58,110.97,111.36,475,5483
12/07/1977,111.15,111.46,111.12,111.43,178,5440
12/08/1977,111.67,111.79,111.18,111.43,480,5320
12/09/1977,111.64,111.91,111.61,111.64,470,5158
12/12/1977,111.85,112.07,111.79,112.00,590,5313
12/13/1977,112.31,112.61,112.31,112.58,721,5251
12/14/1977,112.71,113.04,112.34,112.77,990,5159
12/15/1977,112.77,112.92,112.58,112.89,464,5048
12/16/1977,113.01,113.41,113.01,113.38,996,5413
12/19/1977,114.11,114.87,114.11,114.78,1251,6044
12/20/1977,115.27,115.39,114.54,114.81,1692,5456
12/21/1977,115.15,115.21,114.17,114.32,499,5479
12/22/1977,113.62,114.29,113.07,114.23,796,5571
12/23/1977,114.11,114.35,113.77,114.35,142,5539
12/27/1977,114.57,114.96,114.57,114.93,285,5536
12/28/1977,116.25,116.25,115.33,116.00,561,5560
12/29/1977,116.73,117.04,116.31,116.98,1128,5771
12/30/1977,116.70,117.47,116.64,117.13,495,5834
01/03/1978,118.99,120.18,118.81,120.15,1023,5654
01/04/1978,120.52,120.64,117.10,117.10,1253,5259
01/05/1978,114.81,116.79,114.69,116.73,1677,5398
01/06/1978,116.86,118.05,115.33,117.10,1190,5543
01/09/1978,117.07,117.71,117.07,117.37,907,5366
01/10/1978,117.50,117.50,117.13,117.25,422,5296
