10/22/1991,27305,27305,27190,27195,295,11649
10/23/1991,27280,27365,27280,27345,544,11733
10/24/1991,27475,27545,27305,27325,572,11861
10/25/1991,27395,27405,27260,27270,670,11948
10/28/1991,27435,27520,27385,27510,895,12249
10/29/1991,27620,27735,27595,27695,459,12298
10/30/1991,27430,27435,27375,27435,998,12545
10/31/1991,27540,27540,27385,27455,676,12671
11/01/1991,27455,27535,27440,27470,564,12724
11/04/1991,27445,27455,27415,27455,373,12714
11/05/1991,27285,27285,27205,27260,373,12608
11/06/1991,27145,27235,27100,27145,2007,12554
11/07/1991,26985,27105,26985,27095,976,12468
11/08/1991,26745,26810,26705,26710,2166,12813
11/11/1991,26645,26655,26595,26615,435,12825
11/12/1991,27085,27135,27065,27125,1132,13292
11/13/1991,26775,26785,26685,26785,1097,13307
11/14/1991,26555,26585,26530,26550,1673,13925
11/15/1991,26415,26415,25840,25865,2120,14603
11/18/1991,25745,25985,25735,25975,1850,14529
11/19/1991,25385,25395,25025,25295,2179,14912
11/20/1991,25535,25610,25495,25545,2188,15783
11/21/1991,25335,25465,25285,25410,2097,16028
11/22/1991,25085,25175,24965,25010,2697,17303
11/25/1991,25060,25180,25060,25150,1058,17544
11/26/1991,25435,25475,25285,25325,2593,18034
11/27/1991,25045,25105,25025,25105,1541,18040
11/29/1991,24565,24645,24535,24640,981,18103
12/02/1991,24010,24235,23945,24210,2176,17972
12/03/1991,24355,24375,24270,24270,2655,18425
12/04/1991,24885,24900,24765,24850,2928,18593
12/05/1991,24585,24625,24545,24570,1776,18451
12/06/1991,24385,24635,24315,24490,2841,18374
12/09/1991,24310,24360,24305,24315,1733,18718
12/10/1991,23815,23835,23745,23815,1567,19004
12/11/1991,23605,23785,23545,23705,2828,19720
12/12/1991,23985,24100,23985,24060,3285,12554
12/13/1991,24585,24665,24485,24530,1538,12582
12/16/1991,24810,24885,24810,24845,461,12361
12/17/1991,24635,24650,24595,24610,444,12535
12/18/1991,24365,24375,24310,24375,519,12474
12/19/1991,24010,24055,23975,24010,643,12751
12/20/1991,23935,24025,23810,23915,527,12754
12/23/1991,23855,24335,23855,24235,225,12914
12/24/1991,23705,23980,23695,23790,255,12967
12/26/1991,24285,25290,24285,24635,173,12997
12/27/1991,24395,24455,24385,24435,236,13033
12/30/1991,25060,25255,25060,25255,423,13181
12/31/1991,25435,25535,25385,25480,318,13212
01/02/1992,25535,25535,25335,25445,142,13251
01/03/1992,25385,25685,25315,25585,616,13464
01/06/1992,25985,26135,25950,25955,944,13470
01/07/1992,25385,25635,25305,25625,1991,14602
01/08/1992,24585,25035,24585,24900,2267,15316
01/09/1992,24835,24900,24735,24735,1330,15597
01/10/1992,24060,24085,23995,24085,958,15857
01/13/1992,23525,23525,23415,23445,865,15942
01/14/1992,23775,24060,23770,23985,1205,16074
01/15/1992,24035,24115,24035,24060,1146,16191
01/16/1992,23375,23430,23265,23270,1333,16417
01/17/1992,23065,23490,23040,23360,1432,16912
01/20/1992,22835,22885,22785,22835,1220,16644
01/21/1992,22710,22785,22600,22645,1181,16863
01/22/1992,23435,23535,23395,23530,1313,16820
01/23/1992,23365,23370,23075,23080,1170,16647
01/24/1992,22910,22975,22885,22925,701,16359
01/27/1992,22835,22865,22825,22855,576,16268
01/28/1992,23160,23315,23160,23275,926,15977
01/29/1992,23285,23385,23095,23135,1497,16227
01/30/1992,23560,23575,23470,23530,1010,16420
01/31/1992,23960,24015,23935,23950,656,16498
02/03/1992,23785,23785,23735,23740,299,16437
02/04/1992,23585,23660,23485,23655,1096,16321
02/05/1992,23825,23950,23825,23860,861,16534
02/06/1992,24060,24125,24045,24100,1298,16370
02/07/1992,24005,24005,23745,23850,730,16183
02/10/1992,23585,23595,23535,23575,472,16246
02/11/1992,23545,23575,23495,23505,822,16357
02/12/1992,23175,23210,23115,23185,1242,16660
02/13/1992,23275,23280,23105,23140,769,16567
02/14/1992,22685,22695,22585,22620,1330,16901
02/18/1992,22435,22435,22235,22310,1723,17449
02/19/1992,22335,22420,22305,22410,1601,17446
02/20/1992,22530,22685,22480,22640,1724,17655
02/21/1992,22990,23005,22835,22935,1819,17251
02/24/1992,22590,22655,22575,22615,3137,17698
02/25/1992,22785,22790,22625,22665,1930,18348
02/26/1992,23140,23270,23130,23255,1668,18127
02/27/1992,23025,23065,22985,23005,1316,18021
02/28/1992,23110,23160,23025,23105,2191,18308
03/02/1992,23215,23275,23175,23250,2174,18375
03/03/1992,22665,22705,22635,22645,2663,18507
03/04/1992,22735,22865,22735,22805,2751,19002
03/05/1992,22565,22565,22385,22440,2557,18986
03/06/1992,22725,22785,22585,22605,1723,18751
03/09/1992,22395,22460,22285,22455,1939,18997
03/10/1992,22455,22465,22355,22390,1485,19088
03/11/1992,22135,22165,21910,22010,1876,18697
03/12/1992,22235,22345,22235,22330,1517,11244
03/13/1992,21995,22070,21905,21955,437,11279
03/16/1992,21485,21580,21435,21555,884,11643
03/17/1992,21460,21545,21425,21540,380,11741
03/18/1992,21345,21525,21335,21440,583,11856
03/19/1992,21910,21985,21885,21960,636,11776
03/20/1992,21960,22040,21945,21985,487,11944
03/23/1992,21780,21780,21695,21760,415,12050
03/24/1992,21530,21585,21435,21475,1184,12686
03/25/1992,21875,21895,21825,21850,719,12846
03/26/1992,21615,21635,21585,21630,812,12916
03/27/1992,21325,21345,21220,21235,738,13220
03/30/1992,21385,21460,21345,21440,435,13208
03/31/1992,20905,21035,20895,21030,1636,13943
04/01/1992,20215,20335,20190,20315,1553,14612
04/02/1992,19960,20080,19935,19980,1127,14907
04/03/1992,20085,20235,20040,20180,1172,15070
04/06/1992,19980,20135,19695,19705,1077,15339
04/07/1992,19340,19340,19080,19080,2381,15606
04/08/1992,18775,18780,18235,18430,3165,16307
04/09/1992,18285,18785,18285,18705,5310,16860
04/10/1992,19360,19415,19285,19345,2175,17328
04/13/1992,18635,18650,18560,18605,521,17386
04/14/1992,19105,19355,19065,19290,1106,17188
04/15/1992,19460,19555,19415,19540,2380,17848
04/16/1992,19415,19435,19325,19345,871,17789
04/20/1992,18365,18445,18345,18345,336,17727
04/21/1992,18375,18505,18375,18495,893,17770
04/22/1992,18460,18575,18395,18500,669,17643
04/23/1992,18900,19040,18900,18985,1140,17731
04/24/1992,18935,18985,18845,18915,697,17804
04/27/1992,18965,18985,18900,18935,633,18123
04/28/1992,18980,19005,18885,18990,418,18221
04/29/1992,18990,19070,18990,19040,319,18023
04/30/1992,18790,18795,18735,18785,942,18352
05/01/1992,18735,18825,18625,18735,1731,19210
05/04/1992,18750,18845,18730,18845,276,18609
05/05/1992,18810,18830,18775,18785,1143,18848
05/06/1992,19415,19415,19325,19330,3451,20319
05/07/1992,19685,19695,19640,19680,3495,21225
05/08/1992,19875,19945,19850,19930,520,21110
05/11/1992,19980,19995,19895,19985,739,21369
05/12/1992,19995,20035,19920,20025,1085,21296
05/13/1992,20310,20405,20310,20375,1180,21191
05/14/1992,20165,20225,20085,20095,1629,21262
05/15/1992,19515,19670,19485,19660,1253,20937
05/18/1992,19885,19990,19845,19980,2149,21448
05/19/1992,20285,20325,20235,20295,1550,21537
05/20/1992,20045,20075,19965,19985,2341,21942
05/21/1992,20075,20075,19995,20015,1523,21778
05/22/1992,19650,19770,19650,19760,1266,21847
05/26/1992,19570,19585,19395,19415,2228,22120
05/27/1992,19135,19135,19045,19070,3769,22345
05/28/1992,19365,19435,19285,19430,3351,22329
05/29/1992,19685,19790,19685,19735,3108,22798
06/01/1992,19435,19475,19345,19470,4627,23033
06/02/1992,19625,19665,19595,19605,3548,24301
06/03/1992,19535,19555,19515,19525,3974,24678
06/04/1992,19235,19350,19235,19325,2510,25637
06/05/1992,19135,19245,19135,19230,3144,26320
06/08/1992,18965,19085,18965,19065,3877,27529
06/09/1992,19275,19310,19140,19150,6324,28313
06/10/1992,19065,19110,19045,19050,3688,28544
06/11/1992,19160,19335,19105,19310,1587,18590
06/12/1992,18625,18630,18505,18550,1161,18981
06/15/1992,18195,18285,18180,18265,952,18827
06/16/1992,18185,18255,18105,18125,722,18766
06/17/1992,17720,17720,17510,17535,1507,19060
06/18/1992,17415,17575,17400,17530,1019,19173
06/19/1992,17830,17950,17765,17915,1345,19568
06/22/1992,17145,17385,17125,17260,1494,20164
06/23/1992,17415,17560,17405,17555,1044,20287
06/24/1992,17040,17105,16965,17055,1264,20437
06/25/1992,17320,17510,17320,17480,1417,20543
06/26/1992,17095,17185,17085,17175,969,20810
06/29/1992,17005,17215,16960,17175,1554,20890
06/30/1992,17185,17235,17150,17170,1224,20870
07/01/1992,17515,17660,17515,17645,1261,20535
07/02/1992,17965,18025,17795,17885,2405,21216
07/06/1992,17895,17975,17885,17960,1120,21274
07/07/1992,17715,17735,17535,17545,1348,21319
07/08/1992,17865,17885,17815,17870,866,21121
07/09/1992,18045,18215,18045,18205,1456,21334
07/10/1992,18025,18045,18005,18025,503,21424
07/13/1992,18440,18515,18425,18430,825,21460
07/14/1992,18300,18400,18280,18400,686,21310
07/15/1992,18375,18410,18345,18355,547,21356
07/16/1992,18185,18210,18095,18170,875,21466
07/17/1992,17615,17645,17535,17550,1238,21705
07/20/1992,16985,16985,16840,16935,1355,21698
07/21/1992,17290,17365,17290,17295,501,21583
07/22/1992,16760,16760,16670,16685,1566,21999
07/23/1992,17235,17235,17010,17100,1057,22124
07/24/1992,16650,16685,16535,16635,1438,22633
07/27/1992,16435,16510,16365,16380,2039,22772
07/28/1992,16660,16835,16595,16800,1575,22883
07/29/1992,16360,16545,16355,16480,1501,23213
07/30/1992,16735,16750,16635,16710,1040,23194
07/31/1992,16995,17045,16985,16990,901,23159
08/03/1992,16795,16885,16795,16855,575,23069
08/04/1992,17015,17070,16970,17035,646,22687
08/05/1992,17235,17325,17235,17250,726,22457
08/06/1992,17145,17150,17075,17075,573,22482
08/07/1992,16615,16675,16535,16575,1210,22585
08/10/1992,16320,16425,16315,16410,1026,22610
08/11/1992,15975,16100,15975,16070,1283,22697
08/12/1992,16075,16105,16045,16050,909,22679
08/13/1992,15985,16005,15820,15840,1676,22497
08/14/1992,16155,16155,16010,16070,1539,22412
08/17/1992,16060,16060,15995,16005,772,22122
08/18/1992,15535,15535,15370,15380,2286,22216
08/19/1992,15885,15885,15740,15760,4585,21592
08/20/1992,16520,16530,16445,16465,3872,21678
08/21/1992,17465,17465,17415,17465,3768,21472
08/24/1992,17735,17785,17595,17615,2165,21723
08/25/1992,17645,17680,17595,17655,4145,21542
08/26/1992,17835,17970,17835,17960,2020,21552
08/27/1992,18955,18960,18765,18825,5334,22245
08/28/1992,18935,18935,18785,18840,4980,21822
08/31/1992,19225,19240,19125,19135,2149,21706
09/01/1992,18835,18835,18705,18765,2178,21605
09/02/1992,18785,18905,18785,18895,2304,20924
09/03/1992,19640,19780,19560,19725,3757,21774
09/04/1992,19930,20005,19880,19935,4406,21543
09/08/1992,19425,19430,19390,19405,3594,21636
09/09/1992,20180,20180,20080,20105,6107,21746
09/10/1992,20080,20120,20010,20105,2831,12007
09/11/1992,19320,19430,19320,19420,1127,11827
09/14/1992,19820,19850,19780,19845,808,12137
09/15/1992,19835,19850,19530,19620,939,12169
09/16/1992,19140,19300,19000,19220,1484,12288
09/17/1992,19300,19410,19290,19355,685,12078
09/18/1992,19480,19500,19380,19450,768,11921
09/21/1992,19305,19305,19235,19260,438,12049
09/22/1992,19530,19610,19520,19565,903,12241
09/23/1992,19605,19860,19580,19805,832,12487
09/24/1992,19855,19980,19855,19940,965,12759
09/25/1992,19555,19595,19430,19470,1037,12772
09/28/1992,19090,19110,19000,19040,649,12566
09/29/1992,18990,19035,18960,18970,631,12570
09/30/1992,18460,18530,18450,18525,1266,12838
10/01/1992,18580,18680,18580,18640,834,13074
10/02/1992,18535,18560,18255,18260,1001,13219
10/05/1992,18155,18175,17755,18165,2453,13191
10/06/1992,18395,18480,18260,18475,1396,13204
10/07/1992,18300,18340,18160,18185,1170,13222
10/08/1992,18420,18530,18415,18520,830,13619
10/09/1992,18330,18330,18180,18220,788,13784
10/12/1992,18495,18600,18465,18590,614,13662
10/13/1992,18745,18880,18740,18840,1437,13705
10/14/1992,18530,18570,18475,18530,932,13960
10/15/1992,18805,18805,18670,18730,596,13924
10/16/1992,18440,18455,18365,18425,800,13866
10/19/1992,17980,18110,17980,18055,954,13779
10/20/1992,18085,18230,18085,18130,1248,13870
10/21/1992,18235,18240,18105,18185,559,13771
10/22/1992,18220,18220,18140,18160,603,14227
10/23/1992,18205,18300,18205,18280,250,14208
10/26/1992,18120,18210,18090,18210,599,14023
10/27/1992,18320,18350,18270,18325,387,13982
10/28/1992,18230,18270,18210,18250,475,14008
10/29/1992,18060,18085,18035,18055,639,13983
10/30/1992,17840,17880,17805,17820,645,14178
11/02/1992,17955,18015,17950,17995,375,14065
11/03/1992,17995,18040,17980,18000,493,14152
11/04/1992,18170,18210,18130,18135,867,14429
11/05/1992,18185,18330,18155,18190,630,14278
11/06/1992,17955,17985,17890,17900,584,14417
11/09/1992,17530,17570,17530,17560,840,14464
11/10/1992,17470,17515,17470,17500,848,14645
11/11/1992,17395,17420,17350,17405,331,14654
11/12/1992,17450,17480,17425,17475,892,14729
11/13/1992,17385,17410,17290,17325,607,14792
11/16/1992,17205,17250,17155,17160,702,14573
11/17/1992,17030,17060,17005,17025,1164,14670
11/18/1992,18000,18025,17910,18015,2574,15107
11/19/1992,17890,17915,17755,17765,1342,14781
11/20/1992,18130,18230,18130,18225,1342,14781
11/23/1992,18230,18245,18195,18230,2195,15532
11/24/1992,18155,18260,18100,18240,2288,15823
11/25/1992,18395,18470,18380,18415,2295,16140
11/27/1992,18660,18700,18645,18675,1296,16107
11/30/1992,18745,18815,18740,18780,2551,16671
12/01/1992,18390,18435,18390,18405,4198,17478
12/02/1992,18480,18500,18450,18460,2183,17739
12/03/1992,18305,18310,18270,18300,2353,17642
12/04/1992,18395,18435,18365,18380,2803,17603
12/07/1992,18285,18305,18265,18280,3119,17764
12/08/1992,18445,18455,18415,18425,2214,17682
12/09/1992,18505,18555,18505,18555,3763,18519
12/10/1992,18705,18755,18615,18650,2665,12432
12/11/1992,18530,18535,18405,18435,788,12447
12/14/1992,18260,18270,18235,18270,407,12589
12/15/1992,18565,18565,18530,18545,559,12614
12/16/1992,18360,18395,18315,18325,517,12770
12/17/1992,18545,18680,18475,18665,769,13045
12/18/1992,18685,18855,18685,18855,602,13282
12/21/1992,18700,18730,18685,18705,238,13260
12/22/1992,18780,18795,18765,18790,382,13259
12/23/1992,18705,18795,18705,18775,154,13382
12/24/1992,18695,18695,18620,18675,237,13333
12/28/1992,18180,18225,18170,18200,286,13344
12/29/1992,18275,18300,18240,18245,191,13241
12/30/1992,17955,17995,17905,17910,585,13441
12/31/1992,17985,17985,17805,17920,123,13488
01/04/1993,18005,18015,17905,17960,434,13493
01/05/1993,17825,17825,17770,17815,655,13461
01/06/1993,17750,17795,17745,17760,620,13472
01/07/1993,17755,17780,17555,17635,768,13565
01/08/1993,17685,17685,17610,17630,557,13608
01/11/1993,17620,17625,17565,17595,459,13394
01/12/1993,17665,17695,17640,17675,369,13310
01/13/1993,17505,17520,17470,17510,1051,13330
01/14/1993,17535,17630,17535,17580,307,13378
01/15/1993,17595,17680,17585,17655,323,13424
01/18/1993,17665,17695,17605,17615,367,13592
01/19/1993,17825,17925,17800,17855,1105,13611
01/20/1993,17505,17510,17465,17495,646,13645
01/21/1993,17505,17535,17480,17485,641,13624
01/22/1993,17355,17440,17315,17405,740,13742
01/25/1993,17255,17320,17255,17315,628,13777
01/26/1993,17505,17535,17475,17485,733,13973
01/27/1993,17485,17495,17375,17395,772,13728
01/28/1993,18095,18125,18065,18100,1325,14058
01/29/1993,18060,18155,18055,18140,968,14342
02/01/1993,18180,18250,18175,18215,675,14328
02/02/1993,18195,18315,18155,18305,616,14342
02/03/1993,18275,18385,18245,18370,989,14490
02/04/1993,18255,18285,18195,18245,904,14319
02/05/1993,18405,18445,18380,18435,534,14193
02/08/1993,18275,18305,18265,18300,570,14229
02/09/1993,18010,18025,17945,17960,907,14237
02/10/1993,18115,18135,18095,18100,450,28462
02/11/1993,18105,18135,18100,18100,662,28660
02/12/1993,17860,17905,17855,17895,1488,28748
02/16/1993,17935,17935,17705,17730,2204,28902
02/17/1993,17985,18020,17955,17980,1574,28736
02/18/1993,17985,18025,17925,18000,2026,28890
02/19/1993,18040,18065,18015,18055,378,28858
02/22/1993,17845,17845,17780,17790,815,14392
02/23/1993,17855,17875,17810,17825,798,14541
02/24/1993,17825,17930,17810,17915,602,14529
02/25/1993,17910,17955,17900,17925,368,14992
02/26/1993,17980,17980,17880,17905,364,14869
03/01/1993,17830,17855,17785,17805,4351,15326
03/02/1993,17905,17905,17825,17835,4622,16641
03/03/1993,17865,17885,17845,17885,2529,16498
03/04/1993,17755,17795,17755,17765,2846,15979
03/05/1993,17930,17975,17915,17965,2627,15941
03/08/1993,18855,18965,18755,18965,5425,17038
03/09/1993,18865,18930,18865,18900,3538,17509
03/10/1993,18925,19005,18925,18985,4208,17660
03/11/1993,18975,19140,18975,19120,2462,17876
03/12/1993,19105,19105,18870,18935,2692,13496
03/15/1993,19130,19155,19115,19120,595,13592
03/16/1993,18960,18990,18925,18955,345,13693
03/17/1993,19285,19395,19240,19365,1539,14226
03/18/1993,19855,19855,19705,19740,1334,14417
03/19/1993,19625,19885,19605,19815,1230,14353
03/22/1993,19780,19780,19630,19710,1079,14750
03/23/1993,19505,19635,19505,19605,1027,15295
03/24/1993,19540,19605,19505,19555,1311,15518
03/25/1993,19835,19895,19835,19855,1516,15718
03/26/1993,19915,19930,19835,19850,991,16153
03/29/1993,20075,20110,20025,20055,907,16306
03/30/1993,19920,19925,19815,19875,1000,16625
03/31/1993,19725,19815,19710,19745,1231,17073
04/01/1993,20145,20195,20070,20080,1507,16987
04/02/1993,20615,20635,20410,20460,1347,17095
04/05/1993,20705,20705,20590,20655,1212,17069
