04/26/1988,559.72,559.72,559.51,559.51,178,1304
04/27/1988,559.53,559.53,559.48,559.53,22,1325
04/28/1988,559.88,559.90,559.88,559.88,4,1322
04/29/1988,559.84,559.92,559.84,559.88,42,1309
05/02/1988,559.96,560.19,559.92,560.18,1230,2435
05/03/1988,560.76,560.78,560.57,560.78,2091,2227
05/04/1988,560.67,561.28,560.67,561.19,130,2217
05/05/1988,560.63,560.83,560.58,560.66,298,2446
05/06/1988,561.13,561.13,560.93,560.93,34,2456
05/09/1988,561.16,561.29,561.16,561.27,57,2468
05/10/1988,561.77,561.79,561.53,561.57,70,2481
05/11/1988,561.64,561.64,560.98,561.06,306,2744
05/12/1988,560.78,561.28,560.78,561.19,69,2775
05/13/1988,561.39,561.58,561.39,561.53,84,2739
05/16/1988,561.51,561.51,561.39,561.43,4243,5401
05/17/1988,560.73,560.93,560.25,560.51,266,5567
05/18/1988,561.53,561.53,561.23,561.31,1256,6611
05/19/1988,561.63,561.79,561.63,561.69,52,6601
05/20/1988,562.43,562.56,562.32,562.51,257,6467
05/23/1988,562.88,562.91,562.75,562.86,187,6534
05/24/1988,562.73,562.73,562.48,562.58,386,6384
05/25/1988,562.99,563.23,562.84,563.18,499,6495
05/26/1988,564.11,564.14,563.87,563.99,423,6408
05/27/1988,564.92,565.05,564.84,564.99,558,6457
05/31/1988,564.92,565.03,564.37,564.71,6293,8929
06/01/1988,565.33,565.59,565.24,565.59,497,9049
06/02/1988,564.72,564.73,564.53,564.53,490,9018
06/03/1988,565.01,565.03,564.93,564.97,120,8990
06/06/1988,563.68,563.88,563.59,563.60,255,9128
06/07/1988,563.95,564.60,563.95,564.60,155,9155
06/08/1988,565.25,565.25,564.85,564.85,977,9473
06/09/1988,564.88,565.08,564.79,565.08,168,9461
06/10/1988,565.26,565.34,565.18,565.30,387,9437
06/13/1988,565.24,565.24,564.60,564.73,304,9529
06/14/1988,564.75,564.75,564.14,564.20,1094,4067
06/15/1988,564.78,565.15,564.75,565.03,338,4198
06/16/1988,565.28,565.35,565.11,565.23,1756,4454
06/17/1988,565.67,565.87,565.67,565.83,2605,5259
06/20/1988,566.65,566.67,566.43,566.44,501,5035
06/21/1988,566.89,567.01,566.84,566.95,284,5199
06/22/1988,566.48,566.57,565.76,565.82,666,5264
06/23/1988,566.30,566.70,566.23,566.69,313,5252
06/24/1988,566.97,567.15,566.65,566.83,592,5294
06/27/1988,565.75,566.25,565.70,566.08,775,5174
06/28/1988,565.78,565.83,564.81,565.06,1132,4932
06/29/1988,563.60,563.85,562.75,563.10,476,4984
06/30/1988,563.87,564.39,563.50,564.30,281,4992
07/01/1988,563.78,563.87,563.50,563.58,172,5032
07/05/1988,563.66,563.75,563.13,563.40,240,5070
07/06/1988,564.49,564.50,564.20,564.20,153,5047
07/07/1988,565.10,565.40,564.82,565.10,424,4804
07/08/1988,564.90,564.90,564.25,564.29,179,4785
07/11/1988,564.23,564.25,564.00,564.02,374,4749
07/12/1988,564.06,564.30,563.92,564.16,101,4759
07/13/1988,564.60,564.90,564.43,564.84,82,4762
07/14/1988,564.70,564.85,564.59,564.64,70,4750
07/15/1988,564.45,564.45,563.58,563.62,247,4773
07/18/1988,564.01,564.88,563.99,564.88,315,4865
07/19/1988,565.10,565.50,565.03,565.50,201,4818
07/20/1988,565.68,565.85,565.40,565.75,148,4809
07/21/1988,566.25,566.30,565.90,566.10,213,4907
07/22/1988,566.40,566.40,566.12,566.26,124,4942
07/25/1988,566.05,566.24,565.50,565.61,739,5096
07/26/1988,565.44,565.99,565.35,565.93,522,5243
07/27/1988,564.98,566.20,564.95,566.18,348,5213
07/28/1988,565.75,565.80,565.40,565.65,198,5222
07/29/1988,565.45,565.82,565.23,565.28,640,5314
08/01/1988,565.52,565.85,565.20,565.47,315,5459
08/02/1988,565.40,565.55,565.30,565.50,105,5384
08/03/1988,565.49,565.67,565.49,565.61,137,5396
08/04/1988,565.43,565.67,565.43,565.63,147,5477
08/05/1988,565.57,565.57,565.30,565.30,294,5380
08/08/1988,564.97,565.21,564.90,564.90,114,5377
08/09/1988,565.24,565.24,564.60,564.62,406,5309
08/10/1988,564.96,565.15,564.93,564.94,198,5289
08/11/1988,565.17,565.81,565.17,565.81,330,5273
08/12/1988,565.45,565.51,565.25,565.35,316,5479
08/15/1988,565.46,565.51,565.37,565.44,211,5603
08/16/1988,565.48,565.57,565.28,565.28,35,5599
08/17/1988,565.46,565.53,565.38,565.43,73,5569
08/18/1988,565.93,565.99,565.90,565.90,312,5744
08/19/1988,566.72,566.80,566.64,566.73,621,5833
08/22/1988,566.73,567.00,566.67,566.88,271,5920
08/23/1988,566.76,566.85,566.75,566.75,53,5917
08/24/1988,566.74,567.02,566.71,567.02,301,6101
08/25/1988,567.15,567.16,567.07,567.07,818,6156
08/26/1988,566.51,566.54,566.38,566.42,172,6169
08/29/1988,566.20,566.28,565.95,566.07,561,6334
08/30/1988,565.75,565.88,565.73,565.83,920,6565
08/31/1988,565.81,565.81,565.64,565.69,344,6813
09/01/1988,565.24,565.25,564.69,564.79,1034,6644
09/02/1988,564.87,565.15,564.60,565.10,329,6638
09/06/1988,566.05,566.05,565.80,565.85,504,6748
09/07/1988,565.67,565.67,565.59,565.62,104,6702
09/08/1988,565.75,565.95,565.75,565.91,373,7028
09/09/1988,565.97,566.04,565.85,565.93,689,7192
09/12/1988,565.58,565.58,565.38,565.45,325,7056
09/13/1988,565.25,565.25,565.12,565.12,424,7102
09/14/1988,565.05,565.05,564.67,564.82,493,7149
09/15/1988,565.30,565.52,565.23,565.46,210,7023
09/16/1988,565.50,565.50,565.07,565.12,293,7010
09/19/1988,564.20,564.32,564.11,564.24,259,7025
09/20/1988,564.07,564.22,563.40,563.49,810,2017
09/21/1988,563.29,563.47,563.15,563.30,192,2064
09/22/1988,563.79,564.10,563.75,563.85,223,1772
09/23/1988,563.86,564.17,563.84,563.90,125,1759
09/26/1988,563.61,563.71,563.57,563.70,33,1762
09/27/1988,563.87,564.07,563.85,564.07,91,1777
09/28/1988,563.82,563.97,563.77,563.97,48,1770
09/29/1988,563.85,564.07,563.85,564.07,48,1757
09/30/1988,564.11,564.11,563.92,563.93,47,1733
10/03/1988,564.15,564.18,564.07,564.12,80,1707
10/04/1988,564.31,564.62,564.31,564.59,109,1688
10/05/1988,564.77,565.12,564.72,565.09,206,1763
10/06/1988,565.35,565.57,565.32,565.32,322,1649
10/07/1988,565.62,565.72,565.51,565.57,149,1685
10/10/1988,566.01,566.29,566.01,566.08,253,1661
10/11/1988,566.01,566.06,565.87,565.87,423,1803
10/12/1988,566.22,566.51,566.16,566.37,381,2001
10/13/1988,566.37,566.89,566.37,566.67,353,1887
10/14/1988,566.77,567.19,566.77,567.12,124,1890
10/17/1988,566.62,566.83,566.57,566.58,136,1909
10/18/1988,566.57,566.82,566.55,566.77,250,2053
10/19/1988,567.50,567.91,567.46,567.72,260,1996
10/20/1988,567.97,568.17,567.65,567.67,167,2089
10/21/1988,567.87,567.92,567.57,567.87,49,2096
10/24/1988,567.67,567.67,567.53,567.54,63,2109
10/25/1988,567.47,567.85,567.43,567.76,78,2102
10/26/1988,568.15,568.45,568.15,568.43,172,2162
10/27/1988,568.46,568.46,567.42,567.51,211,2168
10/28/1988,567.82,568.24,567.78,568.19,243,2236
10/31/1988,568.15,568.15,567.82,567.95,309,2231
11/01/1988,567.89,568.05,567.84,567.97,154,2311
11/02/1988,568.15,568.71,568.15,568.68,188,2303
11/03/1988,568.72,569.17,568.67,569.13,317,2309
11/04/1988,569.07,569.07,568.55,568.84,320,2240
11/07/1988,568.95,569.19,568.87,569.17,115,2278
11/08/1988,569.02,569.10,568.92,569.10,169,2226
11/09/1988,569.82,570.27,569.81,570.17,193,2241
11/10/1988,570.42,570.66,570.22,570.40,155,2217
11/11/1988,571.07,571.39,571.06,571.17,104,2215
11/14/1988,571.12,571.20,570.89,570.89,335,2260
11/15/1988,571.39,571.49,571.07,571.42,326,2353
11/16/1988,571.37,571.97,571.27,571.89,501,2397
11/17/1988,571.77,572.18,571.69,572.06,358,2329
11/18/1988,571.38,571.80,571.15,571.76,247,2327
11/21/1988,571.57,572.08,571.53,571.87,61,2353
11/22/1988,572.10,572.97,572.00,572.56,149,2356
11/23/1988,572.67,573.12,572.57,572.80,192,2354
11/25/1988,573.19,573.62,573.19,573.43,227,2390
11/28/1988,573.54,573.72,573.32,573.52,215,2405
11/29/1988,573.67,573.97,573.67,573.82,175,2401
11/30/1988,573.82,573.87,573.67,573.80,373,2490
12/01/1988,573.67,573.67,573.12,573.42,292,2320
12/02/1988,573.26,573.59,572.82,573.59,298,2242
12/05/1988,573.97,574.22,573.86,574.22,139,2255
12/06/1988,574.15,574.57,574.14,574.14,311,2272
12/07/1988,573.57,573.68,572.58,572.77,684,2195
12/08/1988,573.47,573.72,573.25,573.60,169,2224
12/09/1988,573.12,573.25,572.98,572.98,169,2224
12/12/1988,572.17,572.22,571.91,572.07,478,2149
12/13/1988,571.06,571.17,570.29,570.52,468,2231
12/14/1988,571.22,572.02,571.12,571.80,1067,2430
12/15/1988,572.33,572.33,571.70,571.77,1100,2777
12/16/1988,571.07,571.57,571.07,571.27,508,2600
12/19/1988,571.80,572.07,571.67,571.87,508,2600
12/20/1988,571.37,571.67,571.37,571.38,43,1459
12/21/1988,571.72,571.96,571.37,571.48,94,1457
12/22/1988,571.64,572.04,571.63,572.02,104,1530
12/23/1988,571.82,572.07,571.53,571.67,29,1497
12/27/1988,572.42,572.52,572.12,572.12,117,1499
12/28/1988,571.97,572.07,571.79,571.85,108,1503
12/29/1988,571.93,572.17,571.93,572.14,38,1513
12/30/1988,572.01,572.01,571.85,571.97,59,1495
01/03/1989,573.25,573.55,573.15,573.42,229,1523
01/04/1989,573.67,573.93,573.41,573.42,483,1646
01/05/1989,573.67,573.72,573.07,573.14,200,1687
01/06/1989,572.92,573.00,572.62,573.00,135,1653
01/09/1989,572.87,573.47,572.73,573.41,99,1614
01/10/1989,573.49,573.59,572.67,572.73,364,1640
01/11/1989,573.45,573.59,572.92,573.27,247,1647
01/12/1989,573.41,573.57,573.24,573.57,369,1818
01/13/1989,573.07,573.47,573.07,573.35,332,1953
01/16/1989,573.12,573.12,572.07,572.24,501,1920
01/17/1989,572.60,572.81,572.37,572.81,134,1924
01/18/1989,572.82,573.27,572.79,572.94,128,1933
01/19/1989,573.37,574.05,573.35,573.98,426,2053
01/20/1989,574.05,574.32,573.95,574.14,308,2147
01/23/1989,574.22,574.77,574.22,574.59,145,2099
01/24/1989,574.79,575.17,574.72,575.12,371,2093
01/25/1989,574.97,575.19,574.41,574.54,336,2236
01/26/1989,574.72,574.92,574.62,574.70,340,2304
01/27/1989,574.62,574.65,574.22,574.47,258,2245
01/30/1989,574.38,575.12,574.38,575.09,221,2340
01/31/1989,575.73,575.91,575.65,575.73,484,2443
02/01/1989,576.09,576.27,575.72,575.99,581,2463
02/02/1989,575.84,576.02,575.20,575.42,439,2420
02/03/1989,574.97,575.12,574.49,574.62,519,2369
02/06/1989,574.99,575.21,574.97,575.10,225,2423
02/07/1989,575.35,575.77,575.34,575.65,288,2488
02/08/1989,575.95,576.27,575.95,576.19,283,2507
02/09/1989,575.72,575.92,575.60,575.89,449,2589
02/10/1989,576.22,576.23,575.57,575.64,232,2612
02/13/1989,575.77,575.97,575.74,575.93,214,2668
02/14/1989,575.74,575.82,575.07,575.16,789,2777
02/15/1989,574.62,574.79,574.29,574.46,694,2697
02/16/1989,572.96,572.96,570.70,571.27,2881,3188
02/17/1989,569.57,570.02,568.77,569.40,2033,3141
02/21/1989,568.24,568.59,568.21,568.32,1453,3385
02/22/1989,568.62,569.57,568.58,568.95,1154,3359
02/23/1989,569.92,570.56,569.87,570.13,1160,3370
02/24/1989,569.66,569.74,569.60,569.70,316,3337
02/27/1989,568.05,568.15,566.67,566.96,1473,3711
02/28/1989,567.12,567.46,567.12,567.27,666,3655
03/01/1989,567.42,567.67,567.14,567.51,445,3636
03/02/1989,567.55,568.02,567.47,567.54,281,3600
03/03/1989,568.44,568.77,568.37,568.69,603,3491
03/06/1989,568.73,568.78,568.61,568.69,238,3521
03/07/1989,568.47,568.47,568.07,568.25,428,3460
03/08/1989,568.69,568.79,568.39,568.58,417,3450
03/09/1989,569.06,569.44,569.06,569.29,701,3475
03/10/1989,569.55,569.73,569.39,569.58,637,3541
03/13/1989,569.59,569.69,569.39,569.43,174,1354
03/14/1989,568.11,568.55,568.11,568.47,378,1415
03/15/1989,568.07,568.27,567.56,567.60,462,1482
03/16/1989,569.05,569.34,568.92,569.18,703,1534
03/17/1989,569.17,569.74,569.09,569.70,457,1549
03/20/1989,569.94,570.05,569.79,569.88,619,1541
03/21/1989,569.88,570.02,569.52,569.90,311,1450
03/22/1989,569.69,569.99,569.39,569.94,262,1424
03/23/1989,570.24,570.49,570.20,570.29,230,1453
03/27/1989,570.13,570.13,569.87,569.96,91,1446
03/28/1989,569.42,569.66,569.06,569.06,452,1436
03/29/1989,568.91,569.53,568.84,569.50,257,1435
03/30/1989,569.57,569.61,569.09,569.33,214,1382
03/31/1989,569.39,569.59,569.39,569.53,217,1449
04/03/1989,569.99,570.19,569.90,570.14,198,1488
04/04/1989,569.92,570.04,569.74,569.82,710,1667
04/05/1989,568.32,568.32,567.33,567.57,1137,1760
04/06/1989,568.04,568.57,568.04,568.51,656,1893
04/07/1989,568.34,568.57,568.19,568.49,326,1958
04/10/1989,568.25,568.48,568.25,568.31,127,1843
04/11/1989,568.49,568.83,568.25,568.43,336,1861
04/12/1989,568.64,568.69,568.44,568.59,248,1946
04/13/1989,568.34,568.71,568.34,568.61,295,1958
04/14/1989,568.94,568.96,568.69,568.83,253,1925
04/17/1989,569.02,569.16,568.94,568.99,198,1920
04/18/1989,567.71,567.99,567.59,567.93,836,1970
04/19/1989,567.99,568.09,567.93,568.04,270,1949
04/20/1989,568.12,568.24,567.97,568.01,163,1934
04/21/1989,567.63,567.72,567.32,567.35,1173,2196
04/24/1989,567.10,567.24,567.04,567.10,347,2257
04/25/1989,567.39,567.47,567.12,567.22,225,2298
04/26/1989,567.44,567.47,567.32,567.47,165,2295
04/27/1989,567.69,567.69,567.54,567.55,361,2227
04/28/1989,567.56,567.56,567.39,567.51,200,2280
05/01/1989,567.24,567.32,567.15,567.19,199,2234
05/02/1989,567.20,567.49,567.19,567.36,82,2246
05/03/1989,567.56,567.86,567.56,567.69,524,2491
05/04/1989,568.30,568.39,568.14,568.16,761,2779
05/05/1989,568.12,568.28,567.89,568.19,236,2806
05/08/1989,568.29,568.29,568.09,568.16,106,2826
05/09/1989,567.74,567.82,567.69,567.82,268,2814
05/10/1989,567.54,567.58,567.44,567.46,269,2819
05/11/1989,567.31,567.56,567.27,567.51,70,2807
05/12/1989,566.49,566.69,566.34,566.38,1420,2897
05/15/1989,565.96,566.17,565.94,566.09,924,2828
05/16/1989,565.57,565.61,565.29,565.42,1216,2703
05/17/1989,564.73,564.73,563.95,564.02,1209,2753
05/18/1989,564.00,564.39,563.84,564.14,741,2593
05/19/1989,564.59,564.72,564.52,564.61,331,2612
05/22/1989,562.35,562.78,562.31,562.69,853,2931
05/23/1989,563.21,563.49,562.82,562.88,1273,2848
05/24/1989,563.47,563.64,562.90,562.97,780,2903
05/25/1989,564.14,564.53,563.99,564.42,663,3013
05/26/1989,564.34,564.40,562.59,563.19,552,3046
05/30/1989,562.99,563.34,562.99,563.31,1569,3782
05/31/1989,563.66,563.74,563.40,563.66,1039,4119
06/01/1989,563.79,563.91,563.69,563.89,617,4471
06/02/1989,564.19,564.89,563.95,564.79,492,4579
06/05/1989,564.17,564.36,563.74,563.77,830,4536
06/06/1989,563.75,564.57,563.69,564.55,568,4447
06/07/1989,564.19,564.35,564.04,564.04,496,4437
06/08/1989,563.91,564.06,563.80,563.95,573,4358
06/09/1989,563.40,563.40,562.96,563.09,1485,4605
06/12/1989,562.56,562.82,562.50,562.76,1329,4828
06/13/1989,562.96,563.23,562.70,563.18,670,4491
06/14/1989,563.01,563.16,562.91,563.08,474,4461
06/15/1989,562.81,564.56,562.51,564.26,905,4367
06/16/1989,564.06,564.26,563.96,563.98,2645,4298
06/19/1989,564.21,564.34,564.04,564.34,550,2397
06/20/1989,564.66,564.71,564.41,564.43,340,2361
06/21/1989,565.29,566.06,565.14,566.01,538,2417
06/22/1989,566.41,566.63,565.83,566.62,895,2394
06/23/1989,565.80,566.43,565.55,565.97,1016,2375
06/26/1989,565.96,566.21,565.86,565.96,172,2293
06/27/1989,565.51,565.59,565.17,565.21,196,2336
06/28/1989,564.71,564.91,564.61,564.86,261,2405
06/29/1989,565.01,565.01,564.46,564.46,197,2402
06/30/1989,564.57,565.10,564.48,565.05,522,2793
07/03/1989,565.31,565.76,565.27,565.63,379,2799
07/05/1989,566.06,566.61,565.85,566.57,444,2829
07/06/1989,565.91,565.91,565.44,565.56,716,2396
07/07/1989,565.63,566.05,565.56,566.01,377,2403
07/10/1989,565.76,565.81,565.48,565.53,814,2161
07/11/1989,564.96,565.15,564.86,565.00,778,2290
07/12/1989,565.26,565.44,565.21,565.37,138,2036
07/13/1989,564.91,565.17,564.59,564.81,298,1996
07/14/1989,565.01,565.01,564.66,564.66,230,2056
07/17/1989,565.11,565.11,564.96,564.99,58,2041
07/18/1989,565.23,565.81,564.66,564.73,599,2078
07/19/1989,564.11,564.21,563.56,563.64,849,2242
07/20/1989,564.06,564.66,563.99,564.43,501,2260
07/21/1989,564.51,564.51,564.11,564.33,196,2246
07/24/1989,564.21,564.24,564.00,564.15,138,2275
07/25/1989,564.43,564.62,564.31,564.58,170,2333
07/26/1989,564.81,565.23,564.72,565.21,261,2363
07/27/1989,565.17,565.27,565.09,565.09,327,2264
07/28/1989,564.43,564.46,564.15,564.41,354,2268
07/31/1989,565.14,565.61,565.01,565.54,305,2227
08/01/1989,565.54,566.11,565.43,566.08,459,2036
08/02/1989,566.51,566.80,566.35,566.41,479,2104
08/03/1989,566.40,566.51,566.03,566.05,174,2105
08/04/1989,566.25,566.26,565.63,565.86,447,2252
08/07/1989,565.95,566.23,565.76,566.00,128,2338
08/08/1989,566.68,566.68,566.43,566.50,295,2331
08/09/1989,566.32,566.51,566.29,566.50,348,2401
08/10/1989,566.26,566.31,566.06,566.11,122,2403
08/11/1989,565.89,565.99,565.61,565.67,395,2374
08/14/1989,565.83,565.95,565.79,565.81,355,2533
08/15/1989,565.35,565.43,565.17,565.37,256,2572
08/16/1989,565.63,565.66,565.27,565.41,531,2626
08/17/1989,565.51,565.61,565.36,565.44,161,2595
08/18/1989,565.56,565.81,565.56,565.77,230,2577
08/21/1989,566.00,566.10,565.96,566.01,121,2568
08/22/1989,566.33,566.61,566.31,566.59,472,2599
08/23/1989,566.29,566.65,566.23,566.56,684,2573
08/24/1989,566.26,566.26,566.03,566.26,428,2508
08/25/1989,566.11,566.18,565.81,565.91,479,2480
08/28/1989,566.16,566.16,565.97,566.07,95,2478
08/29/1989,566.41,567.11,566.39,566.87,429,2463
08/30/1989,566.91,567.01,566.60,566.60,650,2542
08/31/1989,566.69,566.69,566.36,566.41,176,2521
09/01/1989,566.29,566.41,566.09,566.12,398,2583
09/05/1989,566.09,566.13,565.92,566.01,607,2346
09/06/1989,566.41,566.42,566.21,566.37,157,2331
09/07/1989,566.36,566.76,566.28,566.73,672,2564
09/08/1989,566.89,567.02,566.69,566.72,592,2631
09/11/1989,566.61,566.64,566.48,566.57,701,2991
09/12/1989,566.82,566.86,566.66,566.82,336,2857
09/13/1989,567.80,568.06,567.74,567.88,1622,3414
09/14/1989,567.93,567.96,567.76,567.78,855,3593
09/15/1989,567.64,568.71,567.33,568.06,910,3436
09/18/1989,567.96,568.06,567.91,567.96,277,1821
09/19/1989,567.81,567.91,567.77,567.81,220,1741
09/20/1989,567.91,567.91,567.76,567.81,67,1762
09/21/1989,567.61,567.76,567.60,567.71,225,1802
09/22/1989,568.76,568.86,568.51,568.54,509,1798
09/25/1989,569.30,569.60,569.24,569.56,576,1715
09/26/1989,569.16,569.56,569.16,569.33,344,1712
09/27/1989,569.61,569.61,568.79,568.94,307,1760
09/28/1989,568.24,568.48,567.81,567.85,662,1738
09/29/1989,568.29,568.36,568.01,568.21,125,1691
10/02/1989,568.31,568.36,568.11,568.15,140,1651
10/03/1989,568.51,568.64,568.34,568.41,88,1648
10/04/1989,568.40,568.54,568.26,568.41,90,1653
10/05/1989,568.32,568.64,568.22,568.41,160,1629
10/06/1989,568.61,569.18,568.59,569.01,406,1799
10/09/1989,569.16,569.16,568.91,568.96,241,1943
10/10/1989,568.56,568.56,568.11,568.13,455,1925
10/11/1989,568.22,568.34,568.18,568.31,116,2010
10/12/1989,567.60,567.77,567.46,567.55,231,1967
10/13/1989,567.63,567.74,567.46,567.71,369,2111
10/16/1989,567.08,567.12,566.39,567.11,1281,2023
10/17/1989,567.85,568.01,567.42,567.76,1015,2034
10/18/1989,567.76,568.15,567.68,568.06,113,1875
10/19/1989,568.58,568.79,568.41,568.58,321,1896
10/20/1989,568.31,568.31,567.91,567.95,254,1823
10/23/1989,567.83,568.16,567.83,568.13,86,1823
10/24/1989,567.93,567.99,567.35,567.39,175,1741
10/25/1989,568.32,568.43,568.26,568.38,411,1799
10/26/1989,568.90,568.94,568.32,568.46,263,1801
10/27/1989,568.60,568.91,568.60,568.87,183,1720
10/30/1989,569.24,569.46,569.24,569.33,258,1747
10/31/1989,569.31,569.34,569.19,569.21,435,1712
11/01/1989,569.22,569.31,569.11,569.29,157,1587
11/02/1989,569.15,569.27,568.85,568.96,245,1550
11/03/1989,569.03,569.26,569.02,569.22,30,1541
11/06/1989,569.31,569.59,569.31,569.55,136,1573
11/07/1989,569.61,569.75,569.56,569.65,175,1565
11/08/1989,569.78,569.83,569.74,569.83,102,1546
11/09/1989,570.21,570.26,570.01,570.06,141,1578
11/10/1989,570.12,570.14,569.77,569.88,147,1683
11/13/1989,570.14,570.36,570.14,570.29,159,1687
11/14/1989,570.11,570.11,569.96,570.09,153,1625
11/15/1989,569.91,569.91,569.71,569.74,103,1599
11/16/1989,569.41,569.63,569.41,569.57,152,1605
11/17/1989,569.74,569.74,569.65,569.72,65,1608
11/20/1989,569.56,569.69,569.51,569.69,73,1633
11/21/1989,569.21,569.33,569.18,569.31,95,1673
11/22/1989,569.29,569.41,569.09,569.38,157,1722
11/24/1989,569.93,570.00,569.90,569.98,170,1749
11/27/1989,570.07,570.21,570.01,570.19,131,1779
11/28/1989,570.22,570.30,570.11,570.16,232,1816
11/29/1989,569.72,569.75,569.59,569.61,226,1788
11/30/1989,569.96,570.13,569.90,570.13,186,1782
12/01/1989,569.80,569.81,569.63,569.76,89,1774
12/04/1989,569.81,569.86,569.61,569.61,156,1753
12/05/1989,569.81,570.08,569.81,570.05,66,1752
12/06/1989,570.01,570.17,569.99,570.13,49,1737
12/07/1989,570.20,570.20,570.01,570.07,141,1755
12/08/1989,570.08,570.19,570.08,570.11,444,1834
12/11/1989,570.12,570.39,570.12,570.28,337,1810
12/12/1989,570.48,570.68,570.46,570.63,539,1997
12/13/1989,570.70,570.73,570.53,570.55,286,1870
12/14/1989,570.54,570.60,570.50,570.58,925,1655
12/15/1989,570.63,570.68,570.23,570.23,360,1627
12/18/1989,570.35,570.58,570.26,570.58,155,833
12/19/1989,570.58,570.63,570.48,570.60,43,849
12/20/1989,570.73,570.93,570.73,570.75,82,906
12/21/1989,570.87,570.93,570.83,570.90,75,917
12/22/1989,570.98,571.26,570.98,571.26,58,926
