07/21/1976,1204.46,1204.50,1204.42,1204.49,197,1100
07/22/1976,1204.34,1204.34,1204.07,1204.11,437,1240
07/23/1976,1204.10,1204.13,1204.03,1204.10,241,1285
07/26/1976,1204.10,1204.23,1204.10,1204.19,153,1236
07/27/1976,1204.23,1204.25,1204.23,1204.24,40,1237
07/28/1976,1204.40,1204.42,1204.30,1204.42,135,1194
07/29/1976,1204.53,1204.58,1204.46,1204.52,238,1141
07/30/1976,1204.57,1204.79,1204.57,1204.79,483,983
08/02/1976,1204.73,1204.74,1204.61,1204.61,47,961
08/03/1976,1204.53,1204.59,1204.49,1204.51,241,925
08/04/1976,1204.58,1204.72,1204.58,1204.65,102,927
08/05/1976,1204.68,1204.68,1204.56,1204.60,76,908
08/06/1976,1204.55,1204.55,1204.50,1204.53,66,927
08/09/1976,1204.42,1204.42,1204.28,1204.33,150,965
08/10/1976,1204.16,1204.22,1204.16,1204.20,207,924
08/11/1976,1204.30,1204.45,1204.27,1204.41,190,858
08/12/1976,1204.35,1204.38,1204.26,1204.38,80,817
08/13/1976,1204.44,1204.44,1204.35,1204.35,91,801
08/16/1976,1204.40,1204.46,1204.38,1204.46,66,805
08/17/1976,1204.56,1204.83,1204.56,1204.67,210,898
08/18/1976,1204.63,1204.70,1204.63,1204.69,91,899
08/19/1976,1204.60,1204.63,1204.57,1204.62,98,910
08/20/1976,1204.58,1204.58,1204.48,1204.52,77,904
08/23/1976,1204.59,1204.65,1204.58,1204.60,100,884
08/24/1976,1204.72,1204.72,1204.59,1204.59,84,897
08/25/1976,1204.55,1204.55,1204.47,1204.51,91,878
08/26/1976,1204.53,1204.57,1204.51,1204.56,67,889
08/27/1976,1204.59,1204.59,1204.46,1204.48,184,1011
08/30/1976,1204.53,1204.53,1204.48,1204.48,29,994
08/31/1976,1204.43,1204.48,1204.41,1204.48,64,986
09/01/1976,1204.58,1204.64,1204.58,1204.61,128,958
09/02/1976,1204.53,1204.53,1204.26,1204.26,143,967
09/03/1976,1204.42,1204.42,1204.40,1204.40,114,992
09/07/1976,1204.40,1204.41,1204.38,1204.38,84,943
09/08/1976,1204.45,1204.45,1204.38,1204.38,69,908
09/09/1976,1204.41,1204.54,1204.41,1204.44,111,931
09/10/1976,1204.41,1204.44,1204.41,1204.43,98,909
09/13/1976,1204.41,1204.43,1204.41,1204.41,48,870
09/14/1976,1204.31,1204.50,1204.31,1204.48,58,739
09/15/1976,1204.52,1204.68,1204.52,1204.63,124,752
09/16/1976,1204.46,1204.57,1204.46,1204.55,107,774
09/17/1976,1204.55,1204.56,1204.46,1204.46,42,755
09/20/1976,1204.53,1204.54,1204.38,1204.38,110,801
09/21/1976,1204.36,1204.48,1204.36,1204.46,107,762
09/22/1976,1204.56,1204.59,1204.48,1204.56,193,838
09/23/1976,1204.51,1204.51,1204.40,1204.41,43,828
09/24/1976,1204.46,1204.59,1204.46,1204.54,35,855
09/27/1976,1204.58,1204.58,1204.52,1204.56,48,871
09/28/1976,1204.56,1204.67,1204.50,1204.62,154,921
09/29/1976,1204.68,1204.76,1204.64,1204.73,193,1006
09/30/1976,1204.88,1204.96,1204.78,1204.92,561,1248
10/01/1976,1204.84,1204.86,1204.78,1204.82,325,1257
10/04/1976,1204.74,1204.74,1204.60,1204.61,118,1202
10/05/1976,1204.65,1204.79,1204.62,1204.79,206,1314
10/06/1976,1204.86,1204.94,1204.76,1204.88,384,1239
10/07/1976,1204.81,1204.86,1204.76,1204.82,239,1279
10/08/1976,1204.78,1204.80,1204.77,1204.78,29,1283
10/11/1976,1204.74,1204.74,1204.67,1204.71,74,1334
10/12/1976,1204.81,1204.84,1204.81,1204.82,38,1344
10/13/1976,1204.88,1204.91,1204.85,1204.87,105,1381
10/14/1976,1204.90,1204.92,1204.77,1204.78,100,1356
10/15/1976,1204.71,1204.76,1204.70,1204.76,150,1387
10/18/1976,1204.68,1204.68,1204.58,1204.64,87,1363
10/19/1976,1204.71,1204.89,1204.71,1204.86,150,1396
10/20/1976,1204.86,1204.93,1204.77,1204.79,375,1267
10/21/1976,1204.87,1204.88,1204.76,1204.82,256,1371
10/22/1976,1204.78,1204.83,1204.77,1204.78,38,1364
10/25/1976,1204.92,1205.01,1204.87,1204.90,261,1340
10/26/1976,1204.86,1204.96,1204.85,1204.95,26,1356
10/27/1976,1204.96,1205.05,1204.93,1205.00,317,1409
10/28/1976,1205.06,1205.08,1204.99,1204.99,150,1387
10/29/1976,1204.96,1205.01,1204.92,1204.95,82,1392
11/01/1976,1204.91,1204.91,1204.76,1204.84,140,1479
11/03/1976,1204.91,1204.91,1204.81,1204.83,161,1372
11/04/1976,1204.76,1204.78,1204.67,1204.74,103,1380
11/05/1976,1204.70,1204.74,1204.69,1204.73,47,1382
11/08/1976,1204.71,1204.81,1204.71,1204.80,37,1399
11/09/1976,1204.71,1204.75,1204.71,1204.75,66,1379
11/10/1976,1204.73,1204.82,1204.73,1204.78,140,1336
11/11/1976,1204.80,1204.80,1204.78,1204.78,29,1338
11/12/1976,1204.80,1204.80,1204.70,1204.71,59,1319
11/15/1976,1204.69,1204.74,1204.69,1204.74,32,1299
11/16/1976,1204.70,1204.70,1204.68,1204.69,29,1287
11/17/1976,1204.67,1204.67,1204.63,1204.63,61,1281
11/18/1976,1204.64,1204.65,1204.58,1204.58,160,1241
11/19/1976,1204.62,1204.64,1204.59,1204.61,401,1088
11/22/1976,1204.84,1204.91,1204.84,1204.91,96,1071
11/23/1976,1204.80,1204.80,1204.78,1204.79,110,1086
11/24/1976,1204.54,1204.65,1204.54,1204.65,128,1093
11/26/1976,1204.68,1204.73,1204.68,1204.73,49,1081
11/29/1976,1204.67,1204.67,1204.63,1204.66,96,1048
11/30/1976,1204.60,1204.61,1204.60,1204.60,111,1064
12/01/1976,1204.49,1204.49,1204.44,1204.46,383,959
12/02/1976,1204.35,1204.43,1204.35,1204.43,247,933
12/03/1976,1204.42,1204.48,1204.41,1204.42,280,951
12/06/1976,1204.60,1204.60,1204.54,1204.54,123,909
12/07/1976,1204.43,1204.43,1204.34,1204.39,199,875
12/08/1976,1204.39,1204.52,1204.36,1204.49,71,838
12/09/1976,1204.45,1204.52,1204.42,1204.49,169,807
12/10/1976,1204.48,1204.51,1204.44,1204.48,165,792
12/13/1976,1204.43,1204.46,1204.37,1204.45,73,766
12/14/1976,1204.43,1204.45,1204.42,1204.44,52,658
12/15/1976,1204.38,1204.49,1204.38,1204.48,63,661
12/16/1976,1204.54,1204.54,1204.48,1204.49,42,658
12/17/1976,1204.39,1204.43,1204.39,1204.41,25,648
12/20/1976,1204.53,1204.61,1204.51,1204.56,92,629
12/21/1976,1204.69,1204.74,1204.64,1204.67,140,614
12/22/1976,1204.52,1204.58,1204.51,1204.51,90,626
12/23/1976,1204.51,1204.51,1204.44,1204.49,31,625
12/27/1976,1204.53,1204.55,1204.53,1204.53,22,635
12/28/1976,1204.53,1204.53,1204.47,1204.48,42,658
12/29/1976,1204.54,1204.60,1204.54,1204.60,27,650
12/30/1976,1204.59,1204.60,1204.56,1204.60,18,657
01/03/1977,1204.61,1204.64,1204.60,1204.63,103,676
01/04/1977,1204.62,1204.62,1204.53,1204.58,129,754
01/05/1977,1204.52,1204.52,1204.39,1204.39,134,732
01/06/1977,1204.44,1204.44,1204.30,1204.35,361,715
01/07/1977,1204.21,1204.24,1204.10,1204.10,356,758
01/10/1977,1203.98,1203.98,1203.83,1203.91,218,817
01/11/1977,1203.92,1204.02,1203.92,1203.94,77,808
01/12/1977,1204.02,1204.08,1204.00,1204.01,45,802
01/13/1977,1203.89,1203.91,1203.81,1203.84,71,821
01/14/1977,1203.71,1203.77,1203.71,1203.74,121,864
01/17/1977,1203.74,1203.77,1203.71,1203.71,46,866
01/18/1977,1203.54,1203.55,1203.46,1203.54,222,810
01/19/1977,1203.50,1203.54,1203.46,1203.48,111,796
01/20/1977,1203.56,1203.58,1203.50,1203.53,153,823
01/21/1977,1203.56,1203.56,1203.49,1203.53,66,849
01/24/1977,1203.37,1203.37,1203.20,1203.22,171,929
01/25/1977,1202.96,1203.24,1202.96,1203.24,213,851
01/26/1977,1203.16,1203.23,1203.15,1203.21,134,861
01/27/1977,1203.16,1203.23,1203.14,1203.17,145,817
01/28/1977,1203.28,1203.33,1203.13,1203.24,97,827
01/31/1977,1203.39,1203.51,1203.38,1203.46,328,820
02/01/1977,1203.36,1203.38,1203.27,1203.29,133,830
02/02/1977,1203.27,1203.34,1203.26,1203.29,65,838
02/03/1977,1203.21,1203.26,1203.21,1203.26,17,837
02/04/1977,1203.24,1203.24,1203.17,1203.18,114,844
02/07/1977,1203.20,1203.30,1203.20,1203.30,78,813
02/08/1977,1203.34,1203.34,1203.17,1203.19,29,809
02/09/1977,1203.26,1203.28,1203.23,1203.23,79,804
02/10/1977,1203.20,1203.23,1203.16,1203.21,156,867
02/11/1977,1203.21,1203.23,1203.21,1203.23,49,879
02/14/1977,1203.36,1203.46,1203.36,1203.46,359,869
02/15/1977,1203.26,1203.29,1203.22,1203.27,344,933
02/16/1977,1203.21,1203.21,1203.21,1203.21,151,961
02/17/1977,1203.21,1203.21,1203.21,1203.21,23,950
02/18/1977,1203.21,1203.25,1203.20,1203.21,209,922
02/22/1977,1203.01,1203.12,1203.01,1203.05,310,986
02/23/1977,1202.92,1202.92,1202.84,1202.84,735,1452
02/24/1977,1202.58,1202.65,1202.58,1202.63,558,1743
02/25/1977,1202.64,1202.67,1202.54,1202.55,554,2096
02/28/1977,1202.50,1202.61,1202.45,1202.57,893,1896
03/01/1977,1202.31,1202.71,1202.31,1202.56,1551,1834
03/02/1977,1202.61,1202.65,1202.55,1202.56,640,1828
03/03/1977,1202.54,1202.61,1202.54,1202.55,195,1851
03/04/1977,1202.65,1202.71,1202.64,1202.64,405,1664
03/07/1977,1202.56,1202.56,1202.56,1202.56,82,1645
03/08/1977,1202.49,1202.49,1202.27,1202.30,761,2009
03/09/1977,1202.35,1202.36,1202.23,1202.24,768,2325
03/10/1977,1202.36,1202.42,1202.29,1202.36,414,2009
03/11/1977,1202.44,1202.44,1202.38,1202.42,210,1893
03/14/1977,1202.48,1202.48,1202.38,1202.46,200,1754
03/15/1977,1202.34,1202.41,1202.33,1202.38,239,1694
03/16/1977,1202.29,1202.45,1202.29,1202.42,338,1491
03/17/1977,1202.42,1202.52,1202.41,1202.49,442,1466
03/18/1977,1202.51,1202.56,1202.49,1202.54,260,1360
03/21/1977,1202.54,1202.55,1202.50,1202.54,252,1232
03/22/1977,1202.69,1202.77,1202.65,1202.72,537,1258
03/23/1977,1202.66,1202.69,1202.59,1202.61,345,1274
03/24/1977,1202.52,1202.54,1202.43,1202.51,261,1309
03/25/1977,1202.48,1202.61,1202.48,1202.61,291,1426
03/28/1977,1202.54,1202.69,1202.52,1202.67,305,1576
03/29/1977,1202.63,1202.65,1202.57,1202.61,121,1600
03/30/1977,1202.53,1202.65,1202.53,1202.63,48,1583
03/31/1977,1202.56,1202.61,1202.56,1202.57,62,1603
04/01/1977,1202.57,1202.84,1202.56,1202.79,387,1702
04/04/1977,1202.59,1202.67,1202.59,1202.65,428,1706
04/05/1977,1202.64,1202.68,1202.62,1202.65,55,1669
04/06/1977,1202.66,1202.70,1202.65,1202.70,250,1755
04/07/1977,1202.72,1202.80,1202.72,1202.78,310,1823
04/11/1977,1202.74,1202.79,1202.74,1202.76,141,1907
04/12/1977,1202.90,1203.00,1202.89,1202.96,346,2059
04/13/1977,1203.09,1203.10,1202.97,1202.99,685,1946
04/14/1977,1202.99,1202.99,1202.83,1202.87,498,1896
04/15/1977,1202.95,1203.14,1202.95,1203.13,313,1703
04/18/1977,1203.09,1203.18,1203.08,1203.17,303,1911
04/19/1977,1203.13,1203.13,1202.93,1202.97,578,1779
04/20/1977,1202.85,1202.92,1202.81,1202.87,399,1589
04/21/1977,1202.87,1202.95,1202.87,1202.89,515,1950
04/22/1977,1202.88,1202.91,1202.84,1202.91,170,1928
04/25/1977,1203.01,1203.03,1202.88,1202.90,161,1932
04/26/1977,1202.67,1202.73,1202.61,1202.61,824,1665
04/27/1977,1202.74,1202.92,1202.70,1202.91,618,1530
04/28/1977,1202.90,1202.90,1202.78,1202.78,634,1469
04/29/1977,1202.76,1202.95,1202.73,1202.89,444,1521
05/02/1977,1202.91,1202.91,1202.74,1202.76,247,1497
05/03/1977,1202.73,1202.74,1202.65,1202.74,394,1461
05/04/1977,1202.83,1202.87,1202.80,1202.81,247,1510
05/05/1977,1202.84,1202.84,1202.74,1202.76,202,1546
05/06/1977,1202.68,1202.80,1202.66,1202.75,268,1667
05/09/1977,1202.66,1202.77,1202.63,1202.72,248,1543
05/10/1977,1202.75,1202.84,1202.67,1202.73,441,1330
05/11/1977,1202.76,1202.76,1202.69,1202.72,219,1302
05/12/1977,1202.69,1202.92,1202.69,1202.91,197,1334
05/13/1977,1202.84,1202.86,1202.72,1202.74,162,1324
05/16/1977,1202.79,1202.79,1202.75,1202.75,33,1282
05/17/1977,1202.80,1202.88,1202.78,1202.87,94,1298
05/18/1977,1202.84,1202.88,1202.80,1202.81,118,1304
05/19/1977,1202.83,1202.83,1202.82,1202.82,11,1309
05/20/1977,1202.80,1202.84,1202.79,1202.84,40,1256
05/23/1977,1202.82,1202.83,1202.81,1202.83,42,1256
05/24/1977,1202.81,1202.90,1202.78,1202.90,76,1238
05/25/1977,1202.93,1202.95,1202.91,1202.91,406,1134
05/26/1977,1202.90,1203.14,1202.89,1203.13,439,1181
05/27/1977,1203.05,1203.07,1203.02,1203.06,166,1181
05/31/1977,1203.04,1203.09,1203.04,1203.09,110,1205
06/01/1977,1203.14,1203.15,1203.10,1203.15,325,1258
06/02/1977,1203.18,1203.29,1203.18,1203.24,476,1426
06/03/1977,1203.31,1203.34,1203.27,1203.31,247,1425
06/06/1977,1203.34,1203.38,1203.34,1203.36,473,1613
06/07/1977,1203.26,1203.27,1203.20,1203.22,223,1651
06/08/1977,1203.27,1203.29,1203.16,1203.23,396,1455
06/09/1977,1203.26,1203.30,1203.19,1203.25,148,1449
06/10/1977,1203.23,1203.24,1203.19,1203.23,153,1420
06/13/1977,1203.24,1203.25,1203.17,1203.21,239,1412
06/14/1977,1203.19,1203.19,1203.15,1203.18,52,1001
06/15/1977,1203.19,1203.20,1203.17,1203.19,12,1012
06/16/1977,1203.22,1203.26,1203.22,1203.26,10,1002
06/17/1977,1203.21,1203.25,1203.19,1203.24,235,1171
06/20/1977,1203.20,1203.20,1203.04,1203.07,201,1070
06/21/1977,1203.00,1203.01,1202.96,1202.99,90,1085
06/22/1977,1203.02,1203.13,1203.02,1203.12,205,1016
06/23/1977,1203.11,1203.14,1203.05,1203.09,12,1008
06/24/1977,1203.16,1203.30,1203.12,1203.26,137,1017
06/27/1977,1203.31,1203.32,1203.26,1203.29,29,1019
06/28/1977,1203.29,1203.41,1203.29,1203.40,195,1057
06/29/1977,1203.63,1203.79,1203.53,1203.74,402,1172
06/30/1977,1203.64,1203.65,1203.57,1203.58,197,1188
07/01/1977,1203.67,1203.72,1203.63,1203.68,243,1224
07/05/1977,1204.15,1204.15,1204.07,1204.12,305,1107
07/06/1977,1204.07,1204.14,1204.05,1204.11,360,1209
07/07/1977,1204.30,1204.31,1204.22,1204.27,255,1196
07/08/1977,1204.17,1204.39,1204.17,1204.39,261,1291
07/11/1977,1204.51,1204.63,1204.49,1204.50,605,1340
07/12/1977,1204.43,1204.60,1204.29,1204.56,1042,1217
07/13/1977,1204.60,1204.62,1204.41,1204.48,387,1112
07/15/1977,1204.48,1204.49,1204.43,1204.45,165,1119
07/18/1977,1204.52,1204.76,1204.52,1204.74,196,1136
07/19/1977,1204.82,1204.82,1204.67,1204.69,124,1077
07/20/1977,1204.78,1204.78,1204.68,1204.69,127,1081
07/21/1977,1204.63,1204.65,1204.54,1204.55,335,1031
07/22/1977,1204.75,1204.83,1204.69,1204.76,241,1076
07/25/1977,1204.98,1205.03,1204.96,1205.00,244,1088
07/26/1977,1204.88,1205.05,1204.86,1204.94,348,1090
07/27/1977,1204.70,1204.94,1204.70,1204.93,338,1020
07/28/1977,1204.65,1204.72,1204.51,1204.62,191,939
07/29/1977,1204.64,1204.67,1204.48,1204.62,78,934
08/01/1977,1204.53,1204.58,1204.53,1204.55,165,973
08/02/1977,1204.73,1204.75,1204.67,1204.72,140,984
08/03/1977,1204.81,1204.81,1204.63,1204.66,190,1016
08/04/1977,1204.59,1204.61,1204.56,1204.57,76,1032
08/05/1977,1204.60,1204.78,1204.60,1204.78,72,1013
08/08/1977,1204.68,1204.68,1204.40,1204.43,278,979
08/09/1977,1204.46,1204.58,1204.46,1204.53,162,963
08/10/1977,1204.40,1204.41,1204.33,1204.40,438,1080
08/11/1977,1204.44,1204.47,1204.25,1204.32,311,1155
08/12/1977,1204.31,1204.35,1204.19,1204.21,491,1227
08/15/1977,1204.28,1204.28,1204.13,1204.16,159,1260
08/16/1977,1203.88,1203.96,1203.82,1203.95,540,1212
08/17/1977,1204.05,1204.06,1203.98,1203.99,266,1105
08/18/1977,1203.99,1204.18,1203.99,1204.13,175,1086
08/19/1977,1204.21,1204.33,1204.20,1204.33,192,1056
08/22/1977,1204.41,1204.48,1204.39,1204.40,335,1008
08/23/1977,1204.53,1204.70,1204.47,1204.70,492,973
08/24/1977,1204.90,1205.09,1204.86,1205.04,1073,1417
08/25/1977,1204.91,1204.91,1204.65,1204.76,1174,1319
08/26/1977,1205.00,1205.07,1204.92,1205.03,896,1752
08/29/1977,1204.68,1204.73,1204.46,1204.63,784,1723
08/30/1977,1204.54,1204.77,1204.54,1204.77,364,1710
08/31/1977,1204.74,1204.74,1204.66,1204.66,166,1650
09/01/1977,1204.58,1204.70,1204.58,1204.66,117,1635
09/02/1977,1204.68,1204.73,1204.65,1204.65,87,1659
09/06/1977,1204.67,1204.69,1204.67,1204.69,52,1614
09/07/1977,1204.77,1204.89,1204.77,1204.88,336,1652
09/08/1977,1204.90,1204.90,1204.77,1204.80,298,1594
09/09/1977,1204.74,1204.82,1204.73,1204.75,277,1639
09/12/1977,1204.68,1204.76,1204.68,1204.71,186,1622
09/13/1977,1204.72,1204.74,1204.69,1204.71,46,1602
09/14/1977,1204.66,1204.76,1204.66,1204.76,210,1614
09/15/1977,1204.77,1204.78,1204.71,1204.72,81,1607
09/16/1977,1204.79,1204.81,1204.78,1204.80,228,1670
09/19/1977,1204.88,1204.90,1204.82,1204.88,603,1840
09/20/1977,1205.02,1205.11,1204.98,1205.06,832,1731
09/21/1977,1205.00,1205.21,1204.96,1205.20,1308,2329
09/22/1977,1205.23,1205.31,1205.09,1205.13,533,2272
09/23/1977,1205.10,1205.31,1205.09,1205.24,991,2692
09/26/1977,1205.41,1205.50,1205.33,1205.39,921,2444
09/27/1977,1205.11,1205.24,1205.08,1205.17,914,2261
09/28/1977,1205.35,1205.40,1205.31,1205.36,715,1983
09/29/1977,1205.52,1205.63,1205.48,1205.49,551,2219
